date,OT
2441,0.1349833156485091
2442,0.15039922553980187
2443,0.16627951555676862
2444,0.1825501444567079
2445,0.1991352510568578
2446,0.2159575079342497
2447,0.23293848196184888
2448,0.24999899999999997
2449,0.0
2450,0.06540312923014306
2451,0.13052619222005157
2452,0.19509032201612828
2453,0.2588190451025208
2454,0.3214394653031616
2455,0.3826834323650898
2456,0.44228869021900125
2457,0.4999999999999999
2458,0.5555702330196022
2459,0.6087614290087204
2460,0.6593458151000688
2461,0.7071067811865476
2462,0.7518398074789775
2463,0.7933533402912353
2464,0.8314696123025451
2465,0.8660254037844385
2466,0.8968727415326881
2467,0.9238795325112866
2468,0.9469301294951058
2469,0.9659258262890684
2470,0.9807852804032305
2471,0.9914448613738103
2472,0.9978589232386035
2473,0.25000025000000003
2474,0.2505830547883267
2475,0.2523287518483499
2476,0.25522920193452886
2477,0.25927088180965935
2478,0.26443494729644756
2479,0.2706973211377637
2480,0.27802880525592927
2481,0.28639521688763353
2482,0.2957575479597558
2483,0.30607214696300844
2484,0.3172909224754243
2485,0.32936156738676553
2486,0.3422278027784172
2487,0.3558296403216859
2488,0.37010366197107925
2489,0.38498331564850913
2490,0.4003992255398019
2491,0.4162795155567686
2492,0.4325501444567079
2493,0.4491352510568578
2494,0.4659575079342497
2495,0.4829384819618489
2496,0.49999899999999997
2497,0.0
2498,0.06540312923014306
2499,0.13052619222005157
2500,0.19509032201612828
2501,0.2588190451025208
2502,0.3214394653031616
2503,0.3826834323650898
2504,0.44228869021900125
2505,0.4999999999999999
2506,0.5555702330196022
2507,0.6087614290087204
2508,0.6593458151000688
2509,0.7071067811865476
2510,0.7518398074789775
2511,0.7933533402912353
2512,0.8314696123025451
2513,0.8660254037844385
2514,0.8968727415326881
2515,0.9238795325112866
2516,0.9469301294951058
2517,0.9659258262890684
2518,0.9807852804032305
2519,0.9914448613738103
2520,0.9978589232386035
2521,0.9999997500000001
2522,0.9994169452116733
2523,0.9976712481516502
2524,0.9947707980654712
2525,0.9907291181903407
2526,0.9855650527035525
2527,0.9793026788622364
2528,0.9719711947440708
2529,0.9636047831123665
2530,0.9542424520402443
2531,0.9439278530369916
2532,0.9327090775245758
2533,0.9206384326132345
2534,0.9077721972215829
2535,0.8941703596783142
2536,0.8798963380289208
2537,0.8650166843514909
2538,0.8496007744601982
2539,0.8337204844432314
2540,0.8174498555432922
2541,0.8008647489431422
2542,0.7840424920657503
2543,0.7670615180381511
2544,0.750001
2545,0.0
2546,0.06540312923014306
2547,0.13052619222005157
2548,0.19509032201612828
2549,0.2588190451025208
2550,0.3214394653031616
2551,0.3826834323650898
2552,0.44228869021900125
2553,0.4999999999999999
2554,0.5555702330196022
2555,0.6087614290087204
2556,0.6593458151000688
2557,0.7071067811865476
2558,0.7518398074789775
2559,0.7933533402912353
2560,0.8314696123025451
2561,0.8660254037844385
2562,0.8968727415326881
2563,0.9238795325112866
2564,0.9469301294951058
2565,0.9659258262890684
2566,0.9807852804032305
2567,0.9914448613738103
2568,0.9978589232386035
2569,0.7499997500000001
2570,0.7494169452116733
2571,0.7476712481516502
2572,0.7447707980654712
2573,0.7407291181903407
2574,0.7355650527035525
2575,0.7293026788622364
2576,0.7219711947440708
2577,0.7136047831123665
2578,0.7042424520402443
2579,0.6939278530369916
2580,0.6827090775245758
2581,0.6706384326132345
2582,0.6577721972215829
2583,0.6441703596783142
2584,0.6298963380289208
2585,0.6150166843514909
2586,0.5996007744601982
2587,0.5837204844432314
2588,0.5674498555432922
2589,0.5508647489431422
2590,0.5340424920657503
2591,0.5170615180381511
2592,0.500001
2593,0.0
2594,0.06540312923014306
2595,0.13052619222005157
2596,0.19509032201612828
2597,0.2588190451025208
2598,0.3214394653031616
2599,0.3826834323650898
2600,0.44228869021900125
2601,0.4999999999999999
2602,0.5555702330196022
2603,0.6087614290087204
2604,0.6593458151000688
2605,0.7071067811865476
2606,0.7518398074789775
2607,0.7933533402912353
2608,0.8314696123025451
2609,0.8660254037844385
2610,0.8968727415326881
2611,0.9238795325112866
2612,0.9469301294951058
2613,0.9659258262890684
2614,0.9807852804032305
2615,0.9914448613738103
2616,0.9978589232386035
2617,2.5000000000818905e-07
2618,0.00058305478832671
2619,0.0023287518483498812
2620,0.005229201934528861
2621,0.009270881809659322
2622,0.014434947296447538
2623,0.020697321137763652
2624,0.028028805255929212
2625,0.0363952168876335
2626,0.04575754795975573
2627,0.05607214696300841
2628,0.06729092247542426
2629,0.0793615673867655
2630,0.09222780277841719
2631,0.10582964032168587
2632,0.12010366197107922
2633,0.1349833156485091
2634,0.15039922553980187
2635,0.16627951555676862
2636,0.1825501444567079
2637,0.1991352510568578
2638,0.2159575079342497
2639,0.23293848196184888
2640,0.24999899999999997
2641,0.0
2642,0.06540312923014306
2643,0.13052619222005157
2644,0.19509032201612828
2645,0.2588190451025208
2646,0.3214394653031616
2647,0.3826834323650898
2648,0.44228869021900125
2649,0.4999999999999999
2650,0.5555702330196022
2651,0.6087614290087204
2652,0.6593458151000688
2653,0.7071067811865476
2654,0.7518398074789775
2655,0.7933533402912353
2656,0.8314696123025451
2657,0.8660254037844385
2658,0.8968727415326881
2659,0.9238795325112866
2660,0.9469301294951058
2661,0.9659258262890684
2662,0.9807852804032305
2663,0.9914448613738103
2664,0.9978589232386035
2665,0.25000025000000003
2666,0.2505830547883267
2667,0.2523287518483499
2668,0.25522920193452886
2669,0.25927088180965935
2670,0.26443494729644756
2671,0.2706973211377637
2672,0.27802880525592927
2673,0.28639521688763353
2674,0.2957575479597558
2675,0.30607214696300844
2676,0.3172909224754243
2677,0.32936156738676553
2678,0.3422278027784172
2679,0.3558296403216859
2680,0.37010366197107925
2681,0.38498331564850913
2682,0.4003992255398019
2683,0.4162795155567686
2684,0.4325501444567079
2685,0.4491352510568578
2686,0.4659575079342497
2687,0.4829384819618489
2688,0.49999899999999997
2689,0.0
2690,0.06540312923014306
2691,0.13052619222005157
2692,0.19509032201612828
2693,0.2588190451025208
2694,0.3214394653031616
2695,0.3826834323650898
2696,0.44228869021900125
2697,0.4999999999999999
2698,0.5555702330196022
2699,0.6087614290087204
2700,0.6593458151000688
2701,0.7071067811865476
2702,0.7518398074789775
2703,0.7933533402912353
2704,0.8314696123025451
2705,0.8660254037844385
2706,0.8968727415326881
2707,0.9238795325112866
2708,0.9469301294951058
2709,0.9659258262890684
2710,0.9807852804032305
2711,0.9914448613738103
2712,0.9978589232386035
2713,0.9999997500000001
2714,0.9994169452116733
2715,0.9976712481516502
2716,0.9947707980654712
2717,0.9907291181903407
2718,0.9855650527035525
2719,0.9793026788622364
2720,0.9719711947440708
2721,0.9636047831123665
2722,0.9542424520402443
2723,0.9439278530369916
2724,0.9327090775245758
2725,0.9206384326132345
2726,0.9077721972215829
2727,0.8941703596783142
2728,0.8798963380289208
2729,0.8650166843514909
2730,0.8496007744601982
2731,0.8337204844432314
2732,0.8174498555432922
2733,0.8008647489431422
2734,0.7840424920657503
2735,0.7670615180381511
2736,0.750001
2737,0.0
2738,0.06540312923014306
2739,0.13052619222005157
2740,0.19509032201612828
2741,0.2588190451025208
2742,0.3214394653031616
2743,0.3826834323650898
2744,0.44228869021900125
2745,0.4999999999999999
2746,0.5555702330196022
2747,0.6087614290087204
2748,0.6593458151000688
2749,0.7071067811865476
2750,0.7518398074789775
2751,0.7933533402912353
2752,0.8314696123025451
2753,0.8660254037844385
2754,0.8968727415326881
2755,0.9238795325112866
2756,0.9469301294951058
2757,0.9659258262890684
2758,0.9807852804032305
2759,0.9914448613738103
2760,0.9978589232386035
2761,0.7499997500000001
2762,0.7494169452116733
2763,0.7476712481516502
2764,0.7447707980654712
2765,0.7407291181903407
2766,0.7355650527035525
2767,0.7293026788622364
2768,0.7219711947440708
2769,0.7136047831123665
2770,0.7042424520402443
2771,0.6939278530369916
2772,0.6827090775245758
2773,0.6706384326132345
2774,0.6577721972215829
2775,0.6441703596783142
2776,0.6298963380289208
2777,0.6150166843514909
2778,0.5996007744601982
2779,0.5837204844432314
2780,0.5674498555432922
2781,0.5508647489431422
2782,0.5340424920657503
2783,0.5170615180381511
2784,0.500001
2785,0.0
2786,0.06540312923014306
2787,0.13052619222005157
2788,0.19509032201612828
2789,0.2588190451025208
2790,0.3214394653031616
2791,0.3826834323650898
2792,0.44228869021900125
2793,0.4999999999999999
2794,0.5555702330196022
2795,0.6087614290087204
2796,0.6593458151000688
2797,0.7071067811865476
2798,0.7518398074789775
2799,0.7933533402912353
2800,0.8314696123025451
2801,0.8660254037844385
2802,0.8968727415326881
2803,0.9238795325112866
2804,0.9469301294951058
2805,0.9659258262890684
2806,0.9807852804032305
2807,0.9914448613738103
2808,0.9978589232386035
2809,2.5000000000818905e-07
2810,0.00058305478832671
2811,0.0023287518483498812
2812,0.005229201934528861
2813,0.009270881809659322
2814,0.014434947296447538
2815,0.020697321137763652
2816,0.028028805255929212
2817,0.0363952168876335
2818,0.04575754795975573
2819,0.05607214696300841
2820,0.06729092247542426
2821,0.0793615673867655
2822,0.09222780277841719
2823,0.10582964032168587
2824,0.12010366197107922
2825,0.1349833156485091
2826,0.15039922553980187
2827,0.16627951555676862
2828,0.1825501444567079
2829,0.1991352510568578
2830,0.2159575079342497
2831,0.23293848196184888
2832,0.24999899999999997
2833,0.0
2834,0.06540312923014306
2835,0.13052619222005157
2836,0.19509032201612828
2837,0.2588190451025208
2838,0.3214394653031616
2839,0.3826834323650898
2840,0.44228869021900125
2841,0.4999999999999999
2842,0.5555702330196022
2843,0.6087614290087204
2844,0.6593458151000688
2845,0.7071067811865476
2846,0.7518398074789775
2847,0.7933533402912353
2848,0.8314696123025451
2849,0.8660254037844385
2850,0.8968727415326881
2851,0.9238795325112866
2852,0.9469301294951058
2853,0.9659258262890684
2854,0.9807852804032305
2855,0.9914448613738103
2856,0.9978589232386035
2857,0.25000025000000003
2858,0.2505830547883267
2859,0.2523287518483499
2860,0.25522920193452886
2861,0.25927088180965935
2862,0.26443494729644756
2863,0.2706973211377637
2864,0.27802880525592927
2865,0.28639521688763353
2866,0.2957575479597558
2867,0.30607214696300844
2868,0.3172909224754243
2869,0.32936156738676553
2870,0.3422278027784172
2871,0.3558296403216859
2872,0.37010366197107925
2873,0.38498331564850913
2874,0.4003992255398019
2875,0.4162795155567686
2876,0.4325501444567079
2877,0.4491352510568578
2878,0.4659575079342497
2879,0.4829384819618489
2880,0.49999899999999997
2881,0.0
2882,0.06540312923014306
2883,0.13052619222005157
2884,0.19509032201612828
2885,0.2588190451025208
2886,0.3214394653031616
2887,0.3826834323650898
2888,0.44228869021900125
2889,0.4999999999999999
2890,0.5555702330196022
2891,0.6087614290087204
2892,0.6593458151000688
2893,0.7071067811865476
2894,0.7518398074789775
2895,0.7933533402912353
2896,0.8314696123025451
2897,0.8660254037844385
2898,0.8968727415326881
2899,0.9238795325112866
2900,0.9469301294951058
2901,0.9659258262890684
2902,0.9807852804032305
2903,0.9914448613738103
2904,0.9978589232386035
2905,0.9999997500000001
2906,0.9994169452116733
2907,0.9976712481516502
2908,0.9947707980654712
2909,0.9907291181903407
2910,0.9855650527035525
2911,0.9793026788622364
2912,0.9719711947440708
2913,0.9636047831123665
2914,0.9542424520402443
2915,0.9439278530369916
2916,0.9327090775245758
2917,0.9206384326132345
2918,0.9077721972215829
2919,0.8941703596783142
2920,0.8798963380289208
2921,0.8650166843514909
2922,0.8496007744601982
2923,0.8337204844432314
2924,0.8174498555432922
2925,0.8008647489431422
2926,0.7840424920657503
2927,0.7670615180381511
2928,0.750001
2929,0.0
2930,0.06540312923014306
2931,0.13052619222005157
2932,0.19509032201612828
2933,0.2588190451025208
2934,0.3214394653031616
2935,0.3826834323650898
2936,0.44228869021900125
2937,0.4999999999999999
2938,0.5555702330196022
2939,0.6087614290087204
2940,0.6593458151000688
2941,0.7071067811865476
2942,0.7518398074789775
2943,0.7933533402912353
2944,0.8314696123025451
2945,0.8660254037844385
2946,0.8968727415326881
2947,0.9238795325112866
2948,0.9469301294951058
2949,0.9659258262890684
2950,0.9807852804032305
2951,0.9914448613738103
2952,0.9978589232386035
2953,0.7499997500000001
2954,0.7494169452116733
2955,0.7476712481516502
2956,0.7447707980654712
2957,0.7407291181903407
2958,0.7355650527035525
2959,0.7293026788622364
2960,0.7219711947440708
2961,0.7136047831123665
2962,0.7042424520402443
2963,0.6939278530369916
2964,0.6827090775245758
2965,0.6706384326132345
2966,0.6577721972215829
2967,0.6441703596783142
2968,0.6298963380289208
2969,0.6150166843514909
2970,0.5996007744601982
2971,0.5837204844432314
2972,0.5674498555432922
2973,0.5508647489431422
2974,0.5340424920657503
2975,0.5170615180381511
2976,0.500001
2977,0.0
2978,0.06540312923014306
2979,0.13052619222005157
2980,0.19509032201612828
2981,0.2588190451025208
2982,0.3214394653031616
2983,0.3826834323650898
2984,0.44228869021900125
2985,0.4999999999999999
2986,0.5555702330196022
2987,0.6087614290087204
2988,0.6593458151000688
2989,0.7071067811865476
2990,0.7518398074789775
2991,0.7933533402912353
2992,0.8314696123025451
2993,0.8660254037844385
2994,0.8968727415326881
2995,0.9238795325112866
2996,0.9469301294951058
2997,0.9659258262890684
2998,0.9807852804032305
2999,0.9914448613738103
3000,0.9978589232386035
3001,2.5000000000818905e-07
3002,0.00058305478832671
3003,0.0023287518483498812
3004,0.005229201934528861
3005,0.009270881809659322
3006,0.014434947296447538
3007,0.020697321137763652
3008,0.028028805255929212
3009,0.0363952168876335
3010,0.04575754795975573
3011,0.05607214696300841
3012,0.06729092247542426
3013,0.0793615673867655
3014,0.09222780277841719
3015,0.10582964032168587
3016,0.12010366197107922
3017,0.1349833156485091
3018,0.15039922553980187
3019,0.16627951555676862
3020,0.1825501444567079
3021,0.1991352510568578
3022,0.2159575079342497
3023,0.23293848196184888
3024,0.24999899999999997
3025,0.0
3026,0.06540312923014306
3027,0.13052619222005157
3028,0.19509032201612828
3029,0.2588190451025208
3030,0.3214394653031616
3031,0.3826834323650898
3032,0.44228869021900125
3033,0.4999999999999999
3034,0.5555702330196022
3035,0.6087614290087204
3036,0.6593458151000688
3037,0.7071067811865476
3038,0.7518398074789775
3039,0.7933533402912353
3040,0.8314696123025451
3041,0.8660254037844385
3042,0.8968727415326881
3043,0.9238795325112866
3044,0.9469301294951058
3045,0.9659258262890684
3046,0.9807852804032305
3047,0.9914448613738103
3048,0.9978589232386035
3049,0.25000025000000003
3050,0.2505830547883267
3051,0.2523287518483499
3052,0.25522920193452886
3053,0.25927088180965935
3054,0.26443494729644756
3055,0.2706973211377637
3056,0.27802880525592927
3057,0.28639521688763353
3058,0.2957575479597558
3059,0.30607214696300844
3060,0.3172909224754243
3061,0.32936156738676553
3062,0.3422278027784172
3063,0.3558296403216859
3064,0.37010366197107925
3065,0.38498331564850913
3066,0.4003992255398019
3067,0.4162795155567686
3068,0.4325501444567079
3069,0.4491352510568578
3070,0.4659575079342497
3071,0.4829384819618489
3072,0.49999899999999997
3073,0.0
3074,0.06540312923014306
3075,0.13052619222005157
3076,0.19509032201612828
3077,0.2588190451025208
3078,0.3214394653031616
3079,0.3826834323650898
3080,0.44228869021900125
3081,0.4999999999999999
3082,0.5555702330196022
3083,0.6087614290087204
3084,0.6593458151000688
3085,0.7071067811865476
3086,0.7518398074789775
3087,0.7933533402912353
3088,0.8314696123025451
3089,0.8660254037844385
3090,0.8968727415326881
3091,0.9238795325112866
3092,0.9469301294951058
3093,0.9659258262890684
3094,0.9807852804032305
3095,0.9914448613738103
3096,0.9978589232386035
3097,0.9999997500000001
3098,0.9994169452116733
3099,0.9976712481516502
3100,0.9947707980654712
3101,0.9907291181903407
3102,0.9855650527035525
3103,0.9793026788622364
3104,0.9719711947440708
3105,0.9636047831123665
3106,0.9542424520402443
3107,0.9439278530369916
3108,0.9327090775245758
3109,0.9206384326132345
3110,0.9077721972215829
3111,0.8941703596783142
3112,0.8798963380289208
3113,0.8650166843514909
3114,0.8496007744601982
3115,0.8337204844432314
3116,0.8174498555432922
3117,0.8008647489431422
3118,0.7840424920657503
3119,0.7670615180381511
3120,0.750001
3121,0.0
3122,0.06540312923014306
3123,0.13052619222005157
3124,0.19509032201612828
3125,0.2588190451025208
3126,0.3214394653031616
3127,0.3826834323650898
3128,0.44228869021900125
3129,0.4999999999999999
3130,0.5555702330196022
3131,0.6087614290087204
3132,0.6593458151000688
3133,0.7071067811865476
3134,0.7518398074789775
3135,0.7933533402912353
3136,0.8314696123025451
3137,0.8660254037844385
3138,0.8968727415326881
3139,0.9238795325112866
3140,0.9469301294951058
3141,0.9659258262890684
3142,0.9807852804032305
3143,0.9914448613738103
3144,0.9978589232386035
3145,0.7499997500000001
3146,0.7494169452116733
3147,0.7476712481516502
3148,0.7447707980654712
3149,0.7407291181903407
3150,0.7355650527035525
3151,0.7293026788622364
3152,0.7219711947440708
3153,0.7136047831123665
3154,0.7042424520402443
3155,0.6939278530369916
3156,0.6827090775245758
3157,0.6706384326132345
3158,0.6577721972215829
3159,0.6441703596783142
3160,0.6298963380289208
3161,0.6150166843514909
3162,0.5996007744601982
3163,0.5837204844432314
3164,0.5674498555432922
3165,0.5508647489431422
3166,0.5340424920657503
3167,0.5170615180381511
3168,0.500001
3169,0.0
3170,0.06540312923014306
3171,0.13052619222005157
3172,0.19509032201612828
3173,0.2588190451025208
3174,0.3214394653031616
3175,0.3826834323650898
3176,0.44228869021900125
3177,0.4999999999999999
3178,0.5555702330196022
3179,0.6087614290087204
3180,0.6593458151000688
3181,0.7071067811865476
3182,0.7518398074789775
3183,0.7933533402912353
3184,0.8314696123025451
3185,0.8660254037844385
3186,0.8968727415326881
3187,0.9238795325112866
3188,0.9469301294951058
3189,0.9659258262890684
3190,0.9807852804032305
3191,0.9914448613738103
3192,0.9978589232386035
3193,2.5000000000818905e-07
3194,0.00058305478832671
3195,0.0023287518483498812
3196,0.005229201934528861
3197,0.009270881809659322
3198,0.014434947296447538
3199,0.020697321137763652
3200,0.028028805255929212
3201,0.0363952168876335
3202,0.04575754795975573
3203,0.05607214696300841
3204,0.06729092247542426
3205,0.0793615673867655
3206,0.09222780277841719
3207,0.10582964032168587
3208,0.12010366197107922
3209,0.1349833156485091
3210,0.15039922553980187
3211,0.16627951555676862
3212,0.1825501444567079
3213,0.1991352510568578
3214,0.2159575079342497
3215,0.23293848196184888
3216,0.24999899999999997
3217,0.0
3218,0.06540312923014306
3219,0.13052619222005157
3220,0.19509032201612828
3221,0.2588190451025208
3222,0.3214394653031616
3223,0.3826834323650898
3224,0.44228869021900125
3225,0.4999999999999999
3226,0.5555702330196022
3227,0.6087614290087204
3228,0.6593458151000688
3229,0.7071067811865476
3230,0.7518398074789775
3231,0.7933533402912353
3232,0.8314696123025451
3233,0.8660254037844385
3234,0.8968727415326881
3235,0.9238795325112866
3236,0.9469301294951058
3237,0.9659258262890684
3238,0.9807852804032305
3239,0.9914448613738103
3240,0.9978589232386035
3241,0.25000025000000003
3242,0.2505830547883267
3243,0.2523287518483499
3244,0.25522920193452886
3245,0.25927088180965935
3246,0.26443494729644756
3247,0.2706973211377637
3248,0.27802880525592927
3249,0.28639521688763353
3250,0.2957575479597558
3251,0.30607214696300844
3252,0.3172909224754243
3253,0.32936156738676553
3254,0.3422278027784172
3255,0.3558296403216859
3256,0.37010366197107925
3257,0.38498331564850913
3258,0.4003992255398019
3259,0.4162795155567686
3260,0.4325501444567079
3261,0.4491352510568578
3262,0.4659575079342497
3263,0.4829384819618489
3264,0.49999899999999997
3265,0.0
3266,0.06540312923014306
3267,0.13052619222005157
3268,0.19509032201612828
3269,0.2588190451025208
3270,0.3214394653031616
3271,0.3826834323650898
3272,0.44228869021900125
3273,0.4999999999999999
3274,0.5555702330196022
3275,0.6087614290087204
3276,0.6593458151000688
3277,0.7071067811865476
3278,0.7518398074789775
3279,0.7933533402912353
3280,0.8314696123025451
3281,0.8660254037844385
3282,0.8968727415326881
3283,0.9238795325112866
3284,0.9469301294951058
3285,0.9659258262890684
3286,0.9807852804032305
3287,0.9914448613738103
3288,0.9978589232386035
3289,0.9999997500000001
3290,0.9994169452116733
3291,0.9976712481516502
3292,0.9947707980654712
3293,0.9907291181903407
3294,0.9855650527035525
3295,0.9793026788622364
3296,0.9719711947440708
3297,0.9636047831123665
3298,0.9542424520402443
3299,0.9439278530369916
3300,0.9327090775245758
3301,0.9206384326132345
3302,0.9077721972215829
3303,0.8941703596783142
3304,0.8798963380289208
3305,0.8650166843514909
3306,0.8496007744601982
3307,0.8337204844432314
3308,0.8174498555432922
3309,0.8008647489431422
3310,0.7840424920657503
3311,0.7670615180381511
3312,0.750001
3313,0.0
3314,0.06540312923014306
3315,0.13052619222005157
3316,0.19509032201612828
3317,0.2588190451025208
3318,0.3214394653031616
3319,0.3826834323650898
3320,0.44228869021900125
3321,0.4999999999999999
3322,0.5555702330196022
3323,0.6087614290087204
3324,0.6593458151000688
3325,0.7071067811865476
3326,0.7518398074789775
3327,0.7933533402912353
3328,0.8314696123025451
3329,0.8660254037844385
3330,0.8968727415326881
3331,0.9238795325112866
3332,0.9469301294951058
3333,0.9659258262890684
3334,0.9807852804032305
3335,0.9914448613738103
3336,0.9978589232386035
3337,0.7499997500000001
3338,0.7494169452116733
3339,0.7476712481516502
3340,0.7447707980654712
3341,0.7407291181903407
3342,0.7355650527035525
3343,0.7293026788622364
3344,0.7219711947440708
3345,0.7136047831123665
3346,0.7042424520402443
3347,0.6939278530369916
3348,0.6827090775245758
3349,0.6706384326132345
3350,0.6577721972215829
3351,0.6441703596783142
3352,0.6298963380289208
3353,0.6150166843514909
3354,0.5996007744601982
3355,0.5837204844432314
3356,0.5674498555432922
3357,0.5508647489431422
3358,0.5340424920657503
3359,0.5170615180381511
3360,0.500001
3361,0.0
3362,0.06540312923014306
3363,0.13052619222005157
3364,0.19509032201612828
3365,0.2588190451025208
3366,0.3214394653031616
3367,0.3826834323650898
3368,0.44228869021900125
3369,0.4999999999999999
3370,0.5555702330196022
3371,0.6087614290087204
3372,0.6593458151000688
3373,0.7071067811865476
3374,0.7518398074789775
3375,0.7933533402912353
3376,0.8314696123025451
3377,0.8660254037844385
3378,0.8968727415326881
3379,0.9238795325112866
3380,0.9469301294951058
3381,0.9659258262890684
3382,0.9807852804032305
3383,0.9914448613738103
3384,0.9978589232386035
3385,2.5000000000818905e-07
3386,0.00058305478832671
3387,0.0023287518483498812
3388,0.005229201934528861
3389,0.009270881809659322
3390,0.014434947296447538
3391,0.020697321137763652
3392,0.028028805255929212
3393,0.0363952168876335
3394,0.04575754795975573
3395,0.05607214696300841
3396,0.06729092247542426
3397,0.0793615673867655
3398,0.09222780277841719
3399,0.10582964032168587
3400,0.12010366197107922
3401,0.1349833156485091
3402,0.15039922553980187
3403,0.16627951555676862
3404,0.1825501444567079
3405,0.1991352510568578
3406,0.2159575079342497
3407,0.23293848196184888
3408,0.24999899999999997
3409,0.0
3410,0.06540312923014306
3411,0.13052619222005157
3412,0.19509032201612828
3413,0.2588190451025208
3414,0.3214394653031616
3415,0.3826834323650898
3416,0.44228869021900125
3417,0.4999999999999999
3418,0.5555702330196022
3419,0.6087614290087204
3420,0.6593458151000688
3421,0.7071067811865476
3422,0.7518398074789775
3423,0.7933533402912353
3424,0.8314696123025451
3425,0.8660254037844385
3426,0.8968727415326881
3427,0.9238795325112866
3428,0.9469301294951058
3429,0.9659258262890684
3430,0.9807852804032305
3431,0.9914448613738103
3432,0.9978589232386035
3433,0.25000025000000003
3434,0.2505830547883267
3435,0.2523287518483499
3436,0.25522920193452886
3437,0.25927088180965935
3438,0.26443494729644756
3439,0.2706973211377637
3440,0.27802880525592927
3441,0.28639521688763353
3442,0.2957575479597558
3443,0.30607214696300844
3444,0.3172909224754243
3445,0.32936156738676553
3446,0.3422278027784172
3447,0.3558296403216859
3448,0.37010366197107925
3449,0.38498331564850913
3450,0.4003992255398019
3451,0.4162795155567686
3452,0.4325501444567079
3453,0.4491352510568578
3454,0.4659575079342497
3455,0.4829384819618489
3456,0.49999899999999997
