date,OT
2464,0.41573480615127256
2465,0.43301270189221924
2466,0.4484363707663441
2467,0.4619397662556433
2468,0.4734650647475529
2469,0.4829629131445342
2470,0.49039264020161527
2471,0.49572243068690514
2472,0.49892946161930174
2473,0.5
2474,0.4672984353849285
2475,0.4347369038899742
2476,0.40245483899193585
2477,0.37059047744873963
2478,0.3392802673484192
2479,0.3086582838174551
2480,0.27885565489049935
2481,0.25000000000000006
2482,0.2222148834901989
2483,0.19561928549563978
2484,0.17032709244996558
2485,0.1464466094067262
2486,0.12408009626051125
2487,0.10332332985438236
2488,0.08426519384872744
2489,0.06698729810778076
2490,0.05156362923365593
2491,0.038060233744356686
2492,0.0265349352524471
2493,0.01703708685546579
2494,0.00960735979838473
2495,0.0042775693130948644
2496,0.0010705383806982605
2497,0.0
2498,0.03270156461507153
2499,0.06526309611002579
2500,0.09754516100806414
2501,0.1294095225512604
2502,0.1607197326515808
2503,0.1913417161825449
2504,0.22114434510950062
2505,0.24999999999999994
2506,0.2777851165098011
2507,0.3043807145043602
2508,0.3296729075500344
2509,0.3535533905932738
2510,0.37591990373948875
2511,0.39667667014561764
2512,0.41573480615127256
2513,0.43301270189221924
2514,0.4484363707663441
2515,0.4619397662556433
2516,0.4734650647475529
2517,0.4829629131445342
2518,0.49039264020161527
2519,0.49572243068690514
2520,0.49892946161930174
2521,0.5
2522,0.5327015646150716
2523,0.5652630961100258
2524,0.5975451610080641
2525,0.6294095225512604
2526,0.6607197326515808
2527,0.6913417161825449
2528,0.7211443451095007
2529,0.75
2530,0.7777851165098011
2531,0.8043807145043602
2532,0.8296729075500344
2533,0.8535533905932737
2534,0.8759199037394887
2535,0.8966766701456177
2536,0.9157348061512726
2537,0.9330127018922192
2538,0.9484363707663441
2539,0.9619397662556433
2540,0.9734650647475529
2541,0.9829629131445342
2542,0.9903926402016152
2543,0.9957224306869051
2544,0.9989294616193017
2545,0.0
2546,0.03270156461507153
2547,0.06526309611002579
2548,0.09754516100806414
2549,0.1294095225512604
2550,0.1607197326515808
2551,0.1913417161825449
2552,0.22114434510950062
2553,0.24999999999999994
2554,0.2777851165098011
2555,0.3043807145043602
2556,0.3296729075500344
2557,0.3535533905932738
2558,0.37591990373948875
2559,0.39667667014561764
2560,0.41573480615127256
2561,0.43301270189221924
2562,0.4484363707663441
2563,0.4619397662556433
2564,0.4734650647475529
2565,0.4829629131445342
2566,0.49039264020161527
2567,0.49572243068690514
2568,0.49892946161930174
2569,0.5
2570,0.4672984353849285
2571,0.4347369038899742
2572,0.40245483899193585
2573,0.37059047744873963
2574,0.3392802673484192
2575,0.3086582838174551
2576,0.27885565489049935
2577,0.25000000000000006
2578,0.2222148834901989
2579,0.19561928549563978
2580,0.17032709244996558
2581,0.1464466094067262
2582,0.12408009626051125
2583,0.10332332985438236
2584,0.08426519384872744
2585,0.06698729810778076
2586,0.05156362923365593
2587,0.038060233744356686
2588,0.0265349352524471
2589,0.01703708685546579
2590,0.00960735979838473
2591,0.0042775693130948644
2592,0.0010705383806982605
2593,0.0
2594,0.03270156461507153
2595,0.06526309611002579
2596,0.09754516100806414
2597,0.1294095225512604
2598,0.1607197326515808
2599,0.1913417161825449
2600,0.22114434510950062
2601,0.24999999999999994
2602,0.2777851165098011
2603,0.3043807145043602
2604,0.3296729075500344
2605,0.3535533905932738
2606,0.37591990373948875
2607,0.39667667014561764
2608,0.41573480615127256
2609,0.43301270189221924
2610,0.4484363707663441
2611,0.4619397662556433
2612,0.4734650647475529
2613,0.4829629131445342
2614,0.49039264020161527
2615,0.49572243068690514
2616,0.49892946161930174
2617,0.5
2618,0.5327015646150716
2619,0.5652630961100258
2620,0.5975451610080641
2621,0.6294095225512604
2622,0.6607197326515808
2623,0.6913417161825449
2624,0.7211443451095007
2625,0.75
2626,0.7777851165098011
2627,0.8043807145043602
2628,0.8296729075500344
2629,0.8535533905932737
2630,0.8759199037394887
2631,0.8966766701456177
2632,0.9157348061512726
2633,0.9330127018922192
2634,0.9484363707663441
2635,0.9619397662556433
2636,0.9734650647475529
2637,0.9829629131445342
2638,0.9903926402016152
2639,0.9957224306869051
2640,0.9989294616193017
2641,0.0
2642,0.03270156461507153
2643,0.06526309611002579
2644,0.09754516100806414
2645,0.1294095225512604
2646,0.1607197326515808
2647,0.1913417161825449
2648,0.22114434510950062
2649,0.24999999999999994
2650,0.2777851165098011
2651,0.3043807145043602
2652,0.3296729075500344
2653,0.3535533905932738
2654,0.37591990373948875
2655,0.39667667014561764
2656,0.41573480615127256
2657,0.43301270189221924
2658,0.4484363707663441
2659,0.4619397662556433
2660,0.4734650647475529
2661,0.4829629131445342
2662,0.49039264020161527
2663,0.49572243068690514
2664,0.49892946161930174
2665,0.5
2666,0.4672984353849285
2667,0.4347369038899742
2668,0.40245483899193585
2669,0.37059047744873963
2670,0.3392802673484192
2671,0.3086582838174551
2672,0.27885565489049935
2673,0.25000000000000006
2674,0.2222148834901989
2675,0.19561928549563978
2676,0.17032709244996558
2677,0.1464466094067262
2678,0.12408009626051125
2679,0.10332332985438236
2680,0.08426519384872744
2681,0.06698729810778076
2682,0.05156362923365593
2683,0.038060233744356686
2684,0.0265349352524471
2685,0.01703708685546579
2686,0.00960735979838473
2687,0.0042775693130948644
2688,0.0010705383806982605
2689,0.0
2690,0.03270156461507153
2691,0.06526309611002579
2692,0.09754516100806414
2693,0.1294095225512604
2694,0.1607197326515808
2695,0.1913417161825449
2696,0.22114434510950062
2697,0.24999999999999994
2698,0.2777851165098011
2699,0.3043807145043602
2700,0.3296729075500344
2701,0.3535533905932738
2702,0.37591990373948875
2703,0.39667667014561764
2704,0.41573480615127256
2705,0.43301270189221924
2706,0.4484363707663441
2707,0.4619397662556433
2708,0.4734650647475529
2709,0.4829629131445342
2710,0.49039264020161527
2711,0.49572243068690514
2712,0.49892946161930174
2713,0.5
2714,0.4672984353849285
2715,0.4347369038899742
2716,0.40245483899193585
2717,0.37059047744873963
2718,0.3392802673484192
2719,0.3086582838174551
2720,0.27885565489049935
2721,0.25000000000000006
2722,0.2222148834901989
2723,0.19561928549563978
2724,0.17032709244996558
2725,0.1464466094067262
2726,0.12408009626051125
2727,0.10332332985438236
2728,0.08426519384872744
2729,0.06698729810778076
2730,0.05156362923365593
2731,0.038060233744356686
2732,0.0265349352524471
2733,0.01703708685546579
2734,0.00960735979838473
2735,0.0042775693130948644
2736,0.0010705383806982605
2737,0.0
2738,0.03270156461507153
2739,0.06526309611002579
2740,0.09754516100806414
2741,0.1294095225512604
2742,0.1607197326515808
2743,0.1913417161825449
2744,0.22114434510950062
2745,0.24999999999999994
2746,0.2777851165098011
2747,0.3043807145043602
2748,0.3296729075500344
2749,0.3535533905932738
2750,0.37591990373948875
2751,0.39667667014561764
2752,0.41573480615127256
2753,0.43301270189221924
2754,0.4484363707663441
2755,0.4619397662556433
2756,0.4734650647475529
2757,0.4829629131445342
2758,0.49039264020161527
2759,0.49572243068690514
2760,0.49892946161930174
2761,0.5
2762,0.5327015646150716
2763,0.5652630961100258
2764,0.5975451610080641
2765,0.6294095225512604
2766,0.6607197326515808
2767,0.6913417161825449
2768,0.7211443451095007
2769,0.75
2770,0.7777851165098011
2771,0.8043807145043602
2772,0.8296729075500344
2773,0.8535533905932737
2774,0.8759199037394887
2775,0.8966766701456177
2776,0.9157348061512726
2777,0.9330127018922192
2778,0.9484363707663441
2779,0.9619397662556433
2780,0.9734650647475529
2781,0.9829629131445342
2782,0.9903926402016152
2783,0.9957224306869051
2784,0.9989294616193017
2785,0.0
2786,0.03270156461507153
2787,0.06526309611002579
2788,0.09754516100806414
2789,0.1294095225512604
2790,0.1607197326515808
2791,0.1913417161825449
2792,0.22114434510950062
2793,0.24999999999999994
2794,0.2777851165098011
2795,0.3043807145043602
2796,0.3296729075500344
2797,0.3535533905932738
2798,0.37591990373948875
2799,0.39667667014561764
2800,0.41573480615127256
2801,0.43301270189221924
2802,0.4484363707663441
2803,0.4619397662556433
2804,0.4734650647475529
2805,0.4829629131445342
2806,0.49039264020161527
2807,0.49572243068690514
2808,0.49892946161930174
2809,0.5
2810,0.5327015646150716
2811,0.5652630961100258
2812,0.5975451610080641
2813,0.6294095225512604
2814,0.6607197326515808
2815,0.6913417161825449
2816,0.7211443451095007
2817,0.75
2818,0.7777851165098011
2819,0.8043807145043602
2820,0.8296729075500344
2821,0.8535533905932737
2822,0.8759199037394887
2823,0.8966766701456177
2824,0.9157348061512726
2825,0.9330127018922192
2826,0.9484363707663441
2827,0.9619397662556433
2828,0.9734650647475529
2829,0.9829629131445342
2830,0.9903926402016152
2831,0.9957224306869051
2832,0.9989294616193017
2833,0.0
2834,0.03270156461507153
2835,0.06526309611002579
2836,0.09754516100806414
2837,0.1294095225512604
2838,0.1607197326515808
2839,0.1913417161825449
2840,0.22114434510950062
2841,0.24999999999999994
2842,0.2777851165098011
2843,0.3043807145043602
2844,0.3296729075500344
2845,0.3535533905932738
2846,0.37591990373948875
2847,0.39667667014561764
2848,0.41573480615127256
2849,0.43301270189221924
2850,0.4484363707663441
2851,0.4619397662556433
2852,0.4734650647475529
2853,0.4829629131445342
2854,0.49039264020161527
2855,0.49572243068690514
2856,0.49892946161930174
2857,0.5
2858,0.5327015646150716
2859,0.5652630961100258
2860,0.5975451610080641
2861,0.6294095225512604
2862,0.6607197326515808
2863,0.6913417161825449
2864,0.7211443451095007
2865,0.75
2866,0.7777851165098011
2867,0.8043807145043602
2868,0.8296729075500344
2869,0.8535533905932737
2870,0.8759199037394887
2871,0.8966766701456177
2872,0.9157348061512726
2873,0.9330127018922192
2874,0.9484363707663441
2875,0.9619397662556433
2876,0.9734650647475529
2877,0.9829629131445342
2878,0.9903926402016152
2879,0.9957224306869051
2880,0.9989294616193017
