date,OT
2460,0.6593458151000688
2461,0.7071067811865476
2462,0.7518398074789775
2463,0.7933533402912353
2464,0.8314696123025451
2465,0.8660254037844385
2466,0.8968727415326881
2467,0.9238795325112866
2468,0.9469301294951058
2469,0.9659258262890684
2470,0.9807852804032305
2471,0.9914448613738103
2472,0.9978589232386035
2473,0.5
2474,0.4672984353849285
2475,0.4347369038899742
2476,0.40245483899193585
2477,0.37059047744873963
2478,0.3392802673484192
2479,0.3086582838174551
2480,0.27885565489049935
2481,0.25000000000000006
2482,0.2222148834901989
2483,0.19561928549563978
2484,0.17032709244996558
2485,0.1464466094067262
2486,0.12408009626051125
2487,0.10332332985438236
2488,0.08426519384872744
2489,0.06698729810778076
2490,0.05156362923365593
2491,0.038060233744356686
2492,0.0265349352524471
2493,0.01703708685546579
2494,0.00960735979838473
2495,0.0042775693130948644
2496,0.0010705383806982605
2497,0.0
2498,0.06540312923014306
2499,0.13052619222005157
2500,0.19509032201612828
2501,0.2588190451025208
2502,0.3214394653031616
2503,0.3826834323650898
2504,0.44228869021900125
2505,0.4999999999999999
2506,0.5555702330196022
2507,0.6087614290087204
2508,0.6593458151000688
2509,0.7071067811865476
2510,0.7518398074789775
2511,0.7933533402912353
2512,0.8314696123025451
2513,0.8660254037844385
2514,0.8968727415326881
2515,0.9238795325112866
2516,0.9469301294951058
2517,0.9659258262890684
2518,0.9807852804032305
2519,0.9914448613738103
2520,0.9978589232386035
2521,1.0
2522,0.9989294616193017
2523,0.9957224306869051
2524,0.9903926402016152
2525,0.9829629131445343
2526,0.9734650647475529
2527,0.9619397662556434
2528,0.9484363707663441
2529,0.9330127018922194
2530,0.9157348061512727
2531,0.8966766701456177
2532,0.8759199037394887
2533,0.8535533905932738
2534,0.8296729075500344
2535,0.8043807145043604
2536,0.7777851165098012
2537,0.7500000000000002
2538,0.7211443451095007
2539,0.6913417161825449
2540,0.6607197326515809
2541,0.6294095225512605
2542,0.5975451610080643
2543,0.5652630961100258
2544,0.5327015646150718
2545,0.0
2546,0.06540312923014306
2547,0.13052619222005157
2548,0.19509032201612828
2549,0.2588190451025208
2550,0.3214394653031616
2551,0.3826834323650898
2552,0.44228869021900125
2553,0.4999999999999999
2554,0.5555702330196022
2555,0.6087614290087204
2556,0.6593458151000688
2557,0.7071067811865476
2558,0.7518398074789775
2559,0.7933533402912353
2560,0.8314696123025451
2561,0.8660254037844385
2562,0.8968727415326881
2563,0.9238795325112866
2564,0.9469301294951058
2565,0.9659258262890684
2566,0.9807852804032305
2567,0.9914448613738103
2568,0.9978589232386035
2569,0.0
2570,0.0010705383806982605
2571,0.0042775693130948644
2572,0.00960735979838473
2573,0.017037086855465733
2574,0.0265349352524471
2575,0.03806023374435663
2576,0.05156362923365587
2577,0.06698729810778065
2578,0.08426519384872727
2579,0.10332332985438236
2580,0.12408009626051125
2581,0.14644660940672616
2582,0.17032709244996552
2583,0.19561928549563962
2584,0.2222148834901988
2585,0.24999999999999983
2586,0.27885565489049935
2587,0.3086582838174551
2588,0.3392802673484191
2589,0.3705904774487395
2590,0.4024548389919357
2591,0.4347369038899742
2592,0.4672984353849282
2593,0.0
2594,0.06540312923014306
2595,0.13052619222005157
2596,0.19509032201612828
2597,0.2588190451025208
2598,0.3214394653031616
2599,0.3826834323650898
2600,0.44228869021900125
2601,0.4999999999999999
2602,0.5555702330196022
2603,0.6087614290087204
2604,0.6593458151000688
2605,0.7071067811865476
2606,0.7518398074789775
2607,0.7933533402912353
2608,0.8314696123025451
2609,0.8660254037844385
2610,0.8968727415326881
2611,0.9238795325112866
2612,0.9469301294951058
2613,0.9659258262890684
2614,0.9807852804032305
2615,0.9914448613738103
2616,0.9978589232386035
2617,0.5
2618,0.5327015646150716
2619,0.5652630961100258
2620,0.5975451610080641
2621,0.6294095225512604
2622,0.6607197326515808
2623,0.6913417161825449
2624,0.7211443451095007
2625,0.75
2626,0.7777851165098011
2627,0.8043807145043602
2628,0.8296729075500344
2629,0.8535533905932737
2630,0.8759199037394887
2631,0.8966766701456177
2632,0.9157348061512726
2633,0.9330127018922192
2634,0.9484363707663441
2635,0.9619397662556433
2636,0.9734650647475529
2637,0.9829629131445342
2638,0.9903926402016152
2639,0.9957224306869051
2640,0.9989294616193017
2641,0.0
2642,0.06540312923014306
2643,0.13052619222005157
2644,0.19509032201612828
2645,0.2588190451025208
2646,0.3214394653031616
2647,0.3826834323650898
2648,0.44228869021900125
2649,0.4999999999999999
2650,0.5555702330196022
2651,0.6087614290087204
2652,0.6593458151000688
2653,0.7071067811865476
2654,0.7518398074789775
2655,0.7933533402912353
2656,0.8314696123025451
2657,0.8660254037844385
2658,0.8968727415326881
2659,0.9238795325112866
2660,0.9469301294951058
2661,0.9659258262890684
2662,0.9807852804032305
2663,0.9914448613738103
2664,0.9978589232386035
2665,0.5
2666,0.4672984353849285
2667,0.4347369038899742
2668,0.40245483899193585
2669,0.37059047744873963
2670,0.3392802673484192
2671,0.3086582838174551
2672,0.27885565489049935
2673,0.25000000000000006
2674,0.2222148834901989
2675,0.19561928549563978
2676,0.17032709244996558
2677,0.1464466094067262
2678,0.12408009626051125
2679,0.10332332985438236
2680,0.08426519384872744
2681,0.06698729810778076
2682,0.05156362923365593
2683,0.038060233744356686
2684,0.0265349352524471
2685,0.01703708685546579
2686,0.00960735979838473
2687,0.0042775693130948644
2688,0.0010705383806982605
2689,0.0
2690,0.06540312923014306
2691,0.13052619222005157
2692,0.19509032201612828
2693,0.2588190451025208
2694,0.3214394653031616
2695,0.3826834323650898
2696,0.44228869021900125
2697,0.4999999999999999
2698,0.5555702330196022
2699,0.6087614290087204
2700,0.6593458151000688
2701,0.7071067811865476
2702,0.7518398074789775
2703,0.7933533402912353
2704,0.8314696123025451
2705,0.8660254037844385
2706,0.8968727415326881
2707,0.9238795325112866
2708,0.9469301294951058
2709,0.9659258262890684
2710,0.9807852804032305
2711,0.9914448613738103
2712,0.9978589232386035
2713,1.0
2714,0.9989294616193017
2715,0.9957224306869051
2716,0.9903926402016152
2717,0.9829629131445343
2718,0.9734650647475529
2719,0.9619397662556434
2720,0.9484363707663441
2721,0.9330127018922194
2722,0.9157348061512727
2723,0.8966766701456177
2724,0.8759199037394887
2725,0.8535533905932738
2726,0.8296729075500344
2727,0.8043807145043604
2728,0.7777851165098012
2729,0.7500000000000002
2730,0.7211443451095007
2731,0.6913417161825449
2732,0.6607197326515809
2733,0.6294095225512605
2734,0.5975451610080643
2735,0.5652630961100258
2736,0.5327015646150718
2737,0.0
2738,0.06540312923014306
2739,0.13052619222005157
2740,0.19509032201612828
2741,0.2588190451025208
2742,0.3214394653031616
2743,0.3826834323650898
2744,0.44228869021900125
2745,0.4999999999999999
2746,0.5555702330196022
2747,0.6087614290087204
2748,0.6593458151000688
2749,0.7071067811865476
2750,0.7518398074789775
2751,0.7933533402912353
2752,0.8314696123025451
2753,0.8660254037844385
2754,0.8968727415326881
2755,0.9238795325112866
2756,0.9469301294951058
2757,0.9659258262890684
2758,0.9807852804032305
2759,0.9914448613738103
2760,0.9978589232386035
2761,0.0
2762,0.0010705383806982605
2763,0.0042775693130948644
2764,0.00960735979838473
2765,0.017037086855465733
2766,0.0265349352524471
2767,0.03806023374435663
2768,0.05156362923365587
2769,0.06698729810778065
2770,0.08426519384872727
2771,0.10332332985438236
2772,0.12408009626051125
2773,0.14644660940672616
2774,0.17032709244996552
2775,0.19561928549563962
2776,0.2222148834901988
2777,0.24999999999999983
2778,0.27885565489049935
2779,0.3086582838174551
2780,0.3392802673484191
2781,0.3705904774487395
2782,0.4024548389919357
2783,0.4347369038899742
2784,0.4672984353849282
2785,0.0
2786,0.06540312923014306
2787,0.13052619222005157
2788,0.19509032201612828
2789,0.2588190451025208
2790,0.3214394653031616
2791,0.3826834323650898
2792,0.44228869021900125
2793,0.4999999999999999
2794,0.5555702330196022
2795,0.6087614290087204
2796,0.6593458151000688
2797,0.7071067811865476
2798,0.7518398074789775
2799,0.7933533402912353
2800,0.8314696123025451
2801,0.8660254037844385
2802,0.8968727415326881
2803,0.9238795325112866
2804,0.9469301294951058
2805,0.9659258262890684
2806,0.9807852804032305
2807,0.9914448613738103
2808,0.9978589232386035
2809,0.5
2810,0.5327015646150716
2811,0.5652630961100258
2812,0.5975451610080641
2813,0.6294095225512604
2814,0.6607197326515808
2815,0.6913417161825449
2816,0.7211443451095007
2817,0.75
2818,0.7777851165098011
2819,0.8043807145043602
2820,0.8296729075500344
2821,0.8535533905932737
2822,0.8759199037394887
2823,0.8966766701456177
2824,0.9157348061512726
2825,0.9330127018922192
2826,0.9484363707663441
2827,0.9619397662556433
2828,0.9734650647475529
2829,0.9829629131445342
2830,0.9903926402016152
2831,0.9957224306869051
2832,0.9989294616193017
2833,0.0
2834,0.06540312923014306
2835,0.13052619222005157
2836,0.19509032201612828
2837,0.2588190451025208
2838,0.3214394653031616
2839,0.3826834323650898
2840,0.44228869021900125
2841,0.4999999999999999
2842,0.5555702330196022
2843,0.6087614290087204
2844,0.6593458151000688
2845,0.7071067811865476
2846,0.7518398074789775
2847,0.7933533402912353
2848,0.8314696123025451
2849,0.8660254037844385
2850,0.8968727415326881
2851,0.9238795325112866
2852,0.9469301294951058
2853,0.9659258262890684
2854,0.9807852804032305
2855,0.9914448613738103
2856,0.9978589232386035
2857,0.5
2858,0.4672984353849285
2859,0.4347369038899742
2860,0.40245483899193585
2861,0.37059047744873963
2862,0.3392802673484192
2863,0.3086582838174551
2864,0.27885565489049935
2865,0.25000000000000006
2866,0.2222148834901989
2867,0.19561928549563978
2868,0.17032709244996558
2869,0.1464466094067262
2870,0.12408009626051125
2871,0.10332332985438236
2872,0.08426519384872744
2873,0.06698729810778076
2874,0.05156362923365593
2875,0.038060233744356686
2876,0.0265349352524471
2877,0.01703708685546579
2878,0.00960735979838473
2879,0.0042775693130948644
2880,0.0010705383806982605
2881,0.0
2882,0.06540312923014306
2883,0.13052619222005157
2884,0.19509032201612828
2885,0.2588190451025208
2886,0.3214394653031616
2887,0.3826834323650898
2888,0.44228869021900125
2889,0.4999999999999999
2890,0.5555702330196022
2891,0.6087614290087204
2892,0.6593458151000688
2893,0.7071067811865476
2894,0.7518398074789775
2895,0.7933533402912353
2896,0.8314696123025451
2897,0.8660254037844385
2898,0.8968727415326881
2899,0.9238795325112866
2900,0.9469301294951058
2901,0.9659258262890684
2902,0.9807852804032305
2903,0.9914448613738103
2904,0.9978589232386035
2905,1.0
2906,0.9989294616193017
2907,0.9957224306869051
2908,0.9903926402016152
2909,0.9829629131445343
2910,0.9734650647475529
2911,0.9619397662556434
2912,0.9484363707663441
2913,0.9330127018922194
2914,0.9157348061512727
2915,0.8966766701456177
2916,0.8759199037394887
2917,0.8535533905932738
2918,0.8296729075500344
2919,0.8043807145043604
2920,0.7777851165098012
2921,0.7500000000000002
2922,0.7211443451095007
2923,0.6913417161825449
2924,0.6607197326515809
2925,0.6294095225512605
2926,0.5975451610080643
2927,0.5652630961100258
2928,0.5327015646150718
2929,0.0
2930,0.06540312923014306
2931,0.13052619222005157
2932,0.19509032201612828
2933,0.2588190451025208
2934,0.3214394653031616
2935,0.3826834323650898
2936,0.44228869021900125
2937,0.4999999999999999
2938,0.5555702330196022
2939,0.6087614290087204
2940,0.6593458151000688
2941,0.7071067811865476
2942,0.7518398074789775
2943,0.7933533402912353
2944,0.8314696123025451
2945,0.8660254037844385
2946,0.8968727415326881
2947,0.9238795325112866
2948,0.9469301294951058
2949,0.9659258262890684
2950,0.9807852804032305
2951,0.9914448613738103
2952,0.9978589232386035
2953,0.0
2954,0.0010705383806982605
2955,0.0042775693130948644
2956,0.00960735979838473
2957,0.017037086855465733
2958,0.0265349352524471
2959,0.03806023374435663
2960,0.05156362923365587
2961,0.06698729810778065
2962,0.08426519384872727
2963,0.10332332985438236
2964,0.12408009626051125
2965,0.14644660940672616
2966,0.17032709244996552
2967,0.19561928549563962
2968,0.2222148834901988
2969,0.24999999999999983
2970,0.27885565489049935
2971,0.3086582838174551
2972,0.3392802673484191
2973,0.3705904774487395
2974,0.4024548389919357
2975,0.4347369038899742
2976,0.4672984353849282
2977,0.0
2978,0.06540312923014306
2979,0.13052619222005157
2980,0.19509032201612828
2981,0.2588190451025208
2982,0.3214394653031616
2983,0.3826834323650898
2984,0.44228869021900125
2985,0.4999999999999999
2986,0.5555702330196022
2987,0.6087614290087204
2988,0.6593458151000688
2989,0.7071067811865476
2990,0.7518398074789775
2991,0.7933533402912353
2992,0.8314696123025451
2993,0.8660254037844385
2994,0.8968727415326881
2995,0.9238795325112866
2996,0.9469301294951058
2997,0.9659258262890684
2998,0.9807852804032305
2999,0.9914448613738103
3000,0.9978589232386035
3001,0.5
3002,0.5327015646150716
3003,0.5652630961100258
3004,0.5975451610080641
3005,0.6294095225512604
3006,0.6607197326515808
3007,0.6913417161825449
3008,0.7211443451095007
3009,0.75
3010,0.7777851165098011
3011,0.8043807145043602
3012,0.8296729075500344
3013,0.8535533905932737
3014,0.8759199037394887
3015,0.8966766701456177
3016,0.9157348061512726
3017,0.9330127018922192
3018,0.9484363707663441
3019,0.9619397662556433
3020,0.9734650647475529
3021,0.9829629131445342
3022,0.9903926402016152
3023,0.9957224306869051
3024,0.9989294616193017
3025,0.0
3026,0.06540312923014306
3027,0.13052619222005157
3028,0.19509032201612828
3029,0.2588190451025208
3030,0.3214394653031616
3031,0.3826834323650898
3032,0.44228869021900125
3033,0.4999999999999999
3034,0.5555702330196022
3035,0.6087614290087204
3036,0.6593458151000688
3037,0.7071067811865476
3038,0.7518398074789775
3039,0.7933533402912353
3040,0.8314696123025451
3041,0.8660254037844385
3042,0.8968727415326881
3043,0.9238795325112866
3044,0.9469301294951058
3045,0.9659258262890684
3046,0.9807852804032305
3047,0.9914448613738103
3048,0.9978589232386035
3049,0.5
3050,0.4672984353849285
3051,0.4347369038899742
3052,0.40245483899193585
3053,0.37059047744873963
3054,0.3392802673484192
3055,0.3086582838174551
3056,0.27885565489049935
3057,0.25000000000000006
3058,0.2222148834901989
3059,0.19561928549563978
3060,0.17032709244996558
3061,0.1464466094067262
3062,0.12408009626051125
3063,0.10332332985438236
3064,0.08426519384872744
3065,0.06698729810778076
3066,0.05156362923365593
3067,0.038060233744356686
3068,0.0265349352524471
3069,0.01703708685546579
3070,0.00960735979838473
3071,0.0042775693130948644
3072,0.0010705383806982605
3073,0.0
3074,0.06540312923014306
3075,0.13052619222005157
3076,0.19509032201612828
3077,0.2588190451025208
3078,0.3214394653031616
3079,0.3826834323650898
3080,0.44228869021900125
3081,0.4999999999999999
3082,0.5555702330196022
3083,0.6087614290087204
3084,0.6593458151000688
3085,0.7071067811865476
3086,0.7518398074789775
3087,0.7933533402912353
3088,0.8314696123025451
3089,0.8660254037844385
3090,0.8968727415326881
3091,0.9238795325112866
3092,0.9469301294951058
3093,0.9659258262890684
3094,0.9807852804032305
3095,0.9914448613738103
3096,0.9978589232386035
3097,1.0
3098,0.9989294616193017
3099,0.9957224306869051
3100,0.9903926402016152
3101,0.9829629131445343
3102,0.9734650647475529
3103,0.9619397662556434
3104,0.9484363707663441
3105,0.9330127018922194
3106,0.9157348061512727
3107,0.8966766701456177
3108,0.8759199037394887
3109,0.8535533905932738
3110,0.8296729075500344
3111,0.8043807145043604
3112,0.7777851165098012
3113,0.7500000000000002
3114,0.7211443451095007
3115,0.6913417161825449
3116,0.6607197326515809
3117,0.6294095225512605
3118,0.5975451610080643
3119,0.5652630961100258
3120,0.5327015646150718
3121,0.0
3122,0.06540312923014306
3123,0.13052619222005157
3124,0.19509032201612828
3125,0.2588190451025208
3126,0.3214394653031616
3127,0.3826834323650898
3128,0.44228869021900125
3129,0.4999999999999999
3130,0.5555702330196022
3131,0.6087614290087204
3132,0.6593458151000688
3133,0.7071067811865476
3134,0.7518398074789775
3135,0.7933533402912353
3136,0.8314696123025451
3137,0.8660254037844385
3138,0.8968727415326881
3139,0.9238795325112866
3140,0.9469301294951058
3141,0.9659258262890684
3142,0.9807852804032305
3143,0.9914448613738103
3144,0.9978589232386035
3145,0.0
3146,0.0010705383806982605
3147,0.0042775693130948644
3148,0.00960735979838473
3149,0.017037086855465733
3150,0.0265349352524471
3151,0.03806023374435663
3152,0.05156362923365587
3153,0.06698729810778065
3154,0.08426519384872727
3155,0.10332332985438236
3156,0.12408009626051125
3157,0.14644660940672616
3158,0.17032709244996552
3159,0.19561928549563962
3160,0.2222148834901988
3161,0.24999999999999983
3162,0.27885565489049935
3163,0.3086582838174551
3164,0.3392802673484191
3165,0.3705904774487395
3166,0.4024548389919357
3167,0.4347369038899742
3168,0.4672984353849282
3169,0.0
3170,0.06540312923014306
3171,0.13052619222005157
3172,0.19509032201612828
3173,0.2588190451025208
3174,0.3214394653031616
3175,0.3826834323650898
3176,0.44228869021900125
3177,0.4999999999999999
3178,0.5555702330196022
3179,0.6087614290087204
3180,0.6593458151000688
3181,0.7071067811865476
3182,0.7518398074789775
3183,0.7933533402912353
3184,0.8314696123025451
3185,0.8660254037844385
3186,0.8968727415326881
3187,0.9238795325112866
3188,0.9469301294951058
3189,0.9659258262890684
3190,0.9807852804032305
3191,0.9914448613738103
3192,0.9978589232386035
3193,0.5
3194,0.5327015646150716
3195,0.5652630961100258
3196,0.5975451610080641
3197,0.6294095225512604
3198,0.6607197326515808
3199,0.6913417161825449
3200,0.7211443451095007
3201,0.75
3202,0.7777851165098011
3203,0.8043807145043602
3204,0.8296729075500344
3205,0.8535533905932737
3206,0.8759199037394887
3207,0.8966766701456177
3208,0.9157348061512726
3209,0.9330127018922192
3210,0.9484363707663441
3211,0.9619397662556433
3212,0.9734650647475529
3213,0.9829629131445342
3214,0.9903926402016152
3215,0.9957224306869051
3216,0.9989294616193017
3217,0.0
3218,0.06540312923014306
3219,0.13052619222005157
3220,0.19509032201612828
3221,0.2588190451025208
3222,0.3214394653031616
3223,0.3826834323650898
3224,0.44228869021900125
3225,0.4999999999999999
3226,0.5555702330196022
3227,0.6087614290087204
3228,0.6593458151000688
3229,0.7071067811865476
3230,0.7518398074789775
3231,0.7933533402912353
3232,0.8314696123025451
3233,0.8660254037844385
3234,0.8968727415326881
3235,0.9238795325112866
3236,0.9469301294951058
3237,0.9659258262890684
3238,0.9807852804032305
3239,0.9914448613738103
3240,0.9978589232386035
3241,0.5
3242,0.4672984353849285
3243,0.4347369038899742
3244,0.40245483899193585
3245,0.37059047744873963
3246,0.3392802673484192
3247,0.3086582838174551
3248,0.27885565489049935
3249,0.25000000000000006
3250,0.2222148834901989
3251,0.19561928549563978
3252,0.17032709244996558
3253,0.1464466094067262
3254,0.12408009626051125
3255,0.10332332985438236
3256,0.08426519384872744
3257,0.06698729810778076
3258,0.05156362923365593
3259,0.038060233744356686
3260,0.0265349352524471
3261,0.01703708685546579
3262,0.00960735979838473
3263,0.0042775693130948644
3264,0.0010705383806982605
3265,0.0
3266,0.06540312923014306
3267,0.13052619222005157
3268,0.19509032201612828
3269,0.2588190451025208
3270,0.3214394653031616
3271,0.3826834323650898
3272,0.44228869021900125
3273,0.4999999999999999
3274,0.5555702330196022
3275,0.6087614290087204
3276,0.6593458151000688
3277,0.7071067811865476
3278,0.7518398074789775
3279,0.7933533402912353
3280,0.8314696123025451
3281,0.8660254037844385
3282,0.8968727415326881
3283,0.9238795325112866
3284,0.9469301294951058
3285,0.9659258262890684
3286,0.9807852804032305
3287,0.9914448613738103
3288,0.9978589232386035
3289,1.0
3290,0.9989294616193017
3291,0.9957224306869051
3292,0.9903926402016152
3293,0.9829629131445343
3294,0.9734650647475529
3295,0.9619397662556434
3296,0.9484363707663441
3297,0.9330127018922194
3298,0.9157348061512727
3299,0.8966766701456177
3300,0.8759199037394887
3301,0.8535533905932738
3302,0.8296729075500344
3303,0.8043807145043604
3304,0.7777851165098012
3305,0.7500000000000002
3306,0.7211443451095007
3307,0.6913417161825449
3308,0.6607197326515809
3309,0.6294095225512605
3310,0.5975451610080643
3311,0.5652630961100258
3312,0.5327015646150718
3313,0.0
3314,0.06540312923014306
3315,0.13052619222005157
3316,0.19509032201612828
3317,0.2588190451025208
3318,0.3214394653031616
3319,0.3826834323650898
3320,0.44228869021900125
3321,0.4999999999999999
3322,0.5555702330196022
3323,0.6087614290087204
3324,0.6593458151000688
3325,0.7071067811865476
3326,0.7518398074789775
3327,0.7933533402912353
3328,0.8314696123025451
3329,0.8660254037844385
3330,0.8968727415326881
3331,0.9238795325112866
3332,0.9469301294951058
3333,0.9659258262890684
3334,0.9807852804032305
3335,0.9914448613738103
3336,0.9978589232386035
3337,0.0
3338,0.0010705383806982605
3339,0.0042775693130948644
3340,0.00960735979838473
3341,0.017037086855465733
3342,0.0265349352524471
3343,0.03806023374435663
3344,0.05156362923365587
3345,0.06698729810778065
3346,0.08426519384872727
3347,0.10332332985438236
3348,0.12408009626051125
3349,0.14644660940672616
3350,0.17032709244996552
3351,0.19561928549563962
3352,0.2222148834901988
3353,0.24999999999999983
3354,0.27885565489049935
3355,0.3086582838174551
3356,0.3392802673484191
3357,0.3705904774487395
3358,0.4024548389919357
3359,0.4347369038899742
3360,0.4672984353849282
3361,0.0
3362,0.06540312923014306
3363,0.13052619222005157
3364,0.19509032201612828
3365,0.2588190451025208
3366,0.3214394653031616
3367,0.3826834323650898
3368,0.44228869021900125
3369,0.4999999999999999
3370,0.5555702330196022
3371,0.6087614290087204
3372,0.6593458151000688
3373,0.7071067811865476
3374,0.7518398074789775
3375,0.7933533402912353
3376,0.8314696123025451
3377,0.8660254037844385
3378,0.8968727415326881
3379,0.9238795325112866
3380,0.9469301294951058
3381,0.9659258262890684
3382,0.9807852804032305
3383,0.9914448613738103
3384,0.9978589232386035
3385,0.5
3386,0.5327015646150716
3387,0.5652630961100258
3388,0.5975451610080641
3389,0.6294095225512604
3390,0.6607197326515808
3391,0.6913417161825449
3392,0.7211443451095007
3393,0.75
3394,0.7777851165098011
3395,0.8043807145043602
3396,0.8296729075500344
3397,0.8535533905932737
3398,0.8759199037394887
3399,0.8966766701456177
3400,0.9157348061512726
3401,0.9330127018922192
3402,0.9484363707663441
3403,0.9619397662556433
3404,0.9734650647475529
3405,0.9829629131445342
3406,0.9903926402016152
3407,0.9957224306869051
3408,0.9989294616193017
3409,0.0
3410,0.06540312923014306
3411,0.13052619222005157
3412,0.19509032201612828
3413,0.2588190451025208
3414,0.3214394653031616
3415,0.3826834323650898
3416,0.44228869021900125
3417,0.4999999999999999
3418,0.5555702330196022
3419,0.6087614290087204
3420,0.6593458151000688
3421,0.7071067811865476
3422,0.7518398074789775
3423,0.7933533402912353
3424,0.8314696123025451
3425,0.8660254037844385
3426,0.8968727415326881
3427,0.9238795325112866
3428,0.9469301294951058
3429,0.9659258262890684
3430,0.9807852804032305
3431,0.9914448613738103
3432,0.9978589232386035
3433,0.5
3434,0.4672984353849285
3435,0.4347369038899742
3436,0.40245483899193585
3437,0.37059047744873963
3438,0.3392802673484192
3439,0.3086582838174551
3440,0.27885565489049935
3441,0.25000000000000006
3442,0.2222148834901989
3443,0.19561928549563978
3444,0.17032709244996558
3445,0.1464466094067262
3446,0.12408009626051125
3447,0.10332332985438236
3448,0.08426519384872744
3449,0.06698729810778076
3450,0.05156362923365593
3451,0.038060233744356686
3452,0.0265349352524471
3453,0.01703708685546579
3454,0.00960735979838473
3455,0.0042775693130948644
3456,0.0010705383806982605
