date,OT
2429,0.4990721054359549
2430,0.48486029798168157
2431,0.48267305483743794
2432,0.48376512181424636
2433,0.476288365556352
2434,0.46418750159895966
2435,0.45846990206617133
2436,0.44898430311853554
2437,0.4317227608335098
2438,0.4187632472178848
2439,0.39373008353336053
2440,0.39932910046829057
2441,0.37886797879333883
2442,0.3703429895359555
2443,0.344878648111762
2444,0.34201941573512373
2445,0.2994843253036866
2446,0.29970373983606063
2447,0.29943915450668035
2448,0.25829179499344773
2449,-0.01413357097125522
2450,0.07974322202196614
2451,0.12594585838787029
2452,0.20348390830368432
2453,0.27452357363508545
2454,0.3350659442892806
2455,0.379845416896922
2456,0.4586763286463302
2457,0.49849529963699646
2458,0.5740263876944565
2459,0.6353044539776059
2460,0.642920889314804
2461,0.7204604165614593
2462,0.7451001652717147
2463,0.7811253645285219
2464,0.8444321376562215
2465,0.8761569117510741
2466,0.8727673485570115
2467,0.9140271630527652
2468,0.9403671090811264
2469,0.958918565079588
2470,0.9802197097711604
2471,0.9862230051408684
2472,1.0080534096159413
2473,0.2546959433367806
2474,0.25277558472615363
2475,0.26081725719097393
2476,0.26014171810948483
2477,0.23169972837553987
2478,0.2231708761833924
2479,0.22909835271408333
2480,0.23833613413142457
2481,0.20133491965339373
2482,0.20409354217332115
2483,0.19801606338155878
2484,0.1933283032220917
2485,0.18351561072990585
2486,0.1787044515849965
2487,0.13865680603399538
2488,0.1433254028204656
2489,0.1330556594705209
2490,0.10867847427184293
2491,0.09811558378782317
2492,0.08495240182104538
2493,0.05814971287625161
2494,0.03831912313463873
2495,0.03713467258262445
2496,0.006918841509720023
2497,0.003208677945705385
2498,0.06297229680588287
2499,0.13824903001952513
2500,0.19482732413327483
2501,0.24993028276099988
2502,0.33756390777901957
2503,0.3805313285650664
2504,0.4531460668249254
2505,0.4990595997882332
2506,0.5631166748654692
2507,0.5985784190632107
2508,0.6579515702916438
2509,0.7004838773145943
2510,0.7364710909173501
2511,0.7757202841706129
2512,0.8481469079818202
2513,0.8544259050599503
2514,0.8955352386449722
2515,0.9368258143651849
2516,0.9546845067106927
2517,0.966879353538848
2518,0.9807015965156454
2519,1.0061302169382902
2520,0.9952668941859096
2521,0.9969079229289677
2522,1.0037009798808056
2523,0.9947016449700029
2524,1.006154018827782
2525,0.9777311612254164
2526,0.9790237829860959
2527,0.9961906754123999
2528,0.9704391551111333
2529,0.973099065279275
2530,0.9603128156958973
2531,0.9516643151600164
2532,0.9281860661973457
2533,0.930727322616982
2534,0.9225632883740978
2535,0.9159704938891507
2536,0.8925306544287787
2537,0.878015421363625
2538,0.8539039804437838
2539,0.8502281700892
2540,0.8101009624842201
2541,0.8218198507460713
2542,0.8058848147341485
2543,0.7954250569969041
2544,0.755275794436171
2545,-0.00670707956374473
2546,0.05325771205724271
2547,0.1492101007857135
2548,0.1900074711192336
2549,0.2659631236730328
2550,0.32156787295250133
2551,0.3777179192594574
2552,0.46145010135664527
2553,0.5091646514639804
2554,0.5605780263023713
2555,0.6116063716388773
2556,0.6662700156093009
2557,0.7102039858371427
2558,0.7583919693158592
2559,0.7872535656406999
2560,0.822500204653792
2561,0.8437324196134521
2562,0.8836275172987121
2563,0.9168910696703165
2564,0.9558235741408352
2565,0.9779255133308419
2566,0.98845178416948
2567,1.0002718919252203
2568,0.9930659293681267
2569,0.7488235136296286
2570,0.7395926223374714
2571,0.7586288063355929
2572,0.7424161985007105
2573,0.742712829548129
2574,0.7390699115151119
2575,0.7470119843096669
2576,0.7270172388858125
2577,0.7266470550795548
2578,0.7152380262974143
2579,0.6881608528998479
2580,0.6789804123646164
2581,0.6825005057856732
2582,0.6555266306578773
2583,0.6424751705049476
2584,0.65069214761803
2585,0.627117720985699
2586,0.6045645151878225
2587,0.5857332021440904
2588,0.5724447460591608
2589,0.5538330013704414
2590,0.5567840720556813
2591,0.5250236946368374
2592,0.5103997145346928
2593,-0.016056488463422076
2594,0.064639225592707
2595,0.14936089452877835
2596,0.1916212883014938
2597,0.2568852702077599
2598,0.3052235821964679
2599,0.38976662248077704
2600,0.4599632958434005
2601,0.5227313143839807
2602,0.5579941153741831
2603,0.6169896411841033
2604,0.6815311602484327
2605,0.7126554218088894
2606,0.7821214780215436
2607,0.7886677072504314
2608,0.8281340974706748
2609,0.8788990675550072
2610,0.8734781034891833
2611,0.9175192129385008
2612,0.9595130164772626
2613,0.9666835987723911
2614,1.0020876037853566
2615,0.960034543270967
2616,0.9760721743468436
2617,0.4806518846501495
2618,0.5043212597366477
2619,0.4953453564742258
2620,0.49676624573918615
2621,0.49256662152995695
2622,0.4932077031812221
2623,0.4644307745902679
2624,0.48840608566370114
2625,0.45960522869940407
2626,0.46715310654746534
2627,0.4439337363129412
2628,0.4430834068976108
2629,0.42862714618940523
2630,0.4090223389101019
2631,0.39430747816792633
2632,0.39940151731831125
2633,0.37831137479461535
2634,0.37104858488999687
2635,0.3442266569085376
2636,0.3077900942004937
2637,0.33245934503955143
2638,0.30469572525946387
2639,0.2856504699686926
2640,0.2682008122597555
2641,-0.007408684414812482
2642,0.05711371490109281
2643,0.13053028592462956
2644,0.22164289206095542
2645,0.2433108625772827
2646,0.3254899906459186
2647,0.3857914006398304
2648,0.44505120352528343
2649,0.49151432027399106
2650,0.5632491627483167
2651,0.5834401054994707
2652,0.6521443354542211
2653,0.6971074036868466
2654,0.739456771633378
2655,0.8124135483778521
2656,0.841948382721086
2657,0.8784772465989674
2658,0.9054519743721278
2659,0.9104416899253678
2660,0.952769339356117
2661,0.9653130574458673
2662,0.9956331322641607
2663,0.9894076671855322
2664,0.9938231517194688
2665,0.24591477275324294
2666,0.2506468146273582
2667,0.2464119816831889
2668,0.2575931366891966
2669,0.24872899883761107
2670,0.2502486425768891
2671,0.24566465420830316
2672,0.23305309149326345
2673,0.2229407942980984
2674,0.2079552414337431
2675,0.1950948098480879
2676,0.1876357577549879
2677,0.18365445956026588
2678,0.15671582523116911
2679,0.1625752014005246
2680,0.11114481156008721
2681,0.12382638940867259
2682,0.11737425892727832
2683,0.08060678522233196
2684,0.08184844446471747
2685,0.07445092594040725
2686,0.03392070724075442
2687,0.0213191554712622
2688,0.01811390245825907
2689,-0.00647751810482895
2690,0.06119508698844053
2691,0.1381432330027709
2692,0.19579365610305996
2693,0.2692511071372925
2694,0.3269301318886023
2695,0.38400480167856615
2696,0.46282391319897304
2697,0.49104954824514024
2698,0.5599576437649039
2699,0.5776134785554574
2700,0.6687394923900749
2701,0.7019407317155103
2702,0.7658697920142955
2703,0.7747422275049953
2704,0.8357861985512008
2705,0.8653968463583072
2706,0.8954123514822165
2707,0.9326884032438866
2708,0.9453642524796776
2709,0.9564156442810469
2710,0.9818718789744029
2711,0.9837929445275587
2712,0.9906087331683519
2713,0.9938888121547068
2714,1.0017729629823575
2715,0.9875267182768741
2716,0.9950960499563147
2717,0.9697001780409606
2718,0.9874155643710042
2719,0.9917674544249748
2720,0.9938663950570463
2721,0.9617919223842768
2722,0.9396162767029086
2723,0.945970101727049
2724,0.9424265337323208
2725,0.9159780083716794
2726,0.8964741552026424
2727,0.9192197112717471
2728,0.8902862583012814
2729,0.8775948449579246
2730,0.8658356804964137
2731,0.8453315952885119
2732,0.8393810629500074
2733,0.8233822892816827
2734,0.7967531690373486
2735,0.7687963966514915
2736,0.7594980271791694
2737,0.029085301138772657
2738,0.05642923024906395
2739,0.14564640972470994
2740,0.19825615530820825
2741,0.2578892559687251
2742,0.3186722222564846
2743,0.37532449106652854
2744,0.4266301035905783
2745,0.4996346644456576
2746,0.559063166632861
2747,0.5861277689389494
2748,0.6686393986794619
2749,0.7075584491485579
2750,0.7617113441484548
2751,0.7817206969921242
2752,0.8341498527299839
2753,0.866202210733005
2754,0.8886737753893464
2755,0.9359057103637086
2756,0.9395620598565051
2757,0.9571283044575973
2758,0.980185462397017
2759,0.9990984842249242
2760,1.011100527590142
2761,0.7593377220266366
2762,0.7499564689557484
2763,0.7554698510829583
2764,0.7374432725570924
2765,0.7616252099943703
2766,0.7527202877019694
2767,0.7284618405780252
2768,0.7225546884812096
2769,0.7041911448033739
2770,0.7063773499237207
2771,0.6985342481325114
2772,0.6724986062065318
2773,0.6917944263022545
2774,0.658131613379605
2775,0.6548484147822953
2776,0.638507055954265
2777,0.6329781168622571
2778,0.6110142274587711
2779,0.6126605959401122
2780,0.5804076123034486
2781,0.5501803708129442
2782,0.536230079083736
2783,0.5215166392442112
2784,0.5045694330060807
2785,0.0020480864574980674
2786,0.05189373249726268
2787,0.14139492756556044
2788,0.18697669891351978
2789,0.2611191712344036
2790,0.3139580616549998
2791,0.3702504665377307
2792,0.4145121904166879
2793,0.49430430936237113
2794,0.5546293995046523
2795,0.6020202159475818
2796,0.6674808751859576
2797,0.7101619999995009
2798,0.7553784085040632
2799,0.7999731462387556
2800,0.835703919385125
2801,0.8845255383101666
2802,0.9013938245137324
2803,0.9365038108547976
2804,0.9471923056412899
2805,0.9878909698911519
2806,0.9889780702991935
2807,0.9921256165863312
2808,1.022913392873177
2809,0.49680893317002905
2810,0.5066735611349378
2811,0.4879702982706212
2812,0.4815347334818936
2813,0.4956691130409887
2814,0.5019212851791968
2815,0.4732267980254701
2816,0.46941980162143054
2817,0.44565236196108937
2818,0.4492185350396878
2819,0.44925510795176976
2820,0.4408166681933453
2821,0.42369561499030756
2822,0.4181816917069127
2823,0.42653178678719206
2824,0.39328625820915775
2825,0.3719943695564852
2826,0.35273660058963263
2827,0.33774022886313915
2828,0.33462868555423964
2829,0.3137381499010548
2830,0.2899566822606505
2831,0.2773990511971058
2832,0.26057631113866975
2833,-0.014646901463565898
2834,0.06349199175837818
2835,0.14427114118545847
2836,0.18795098561478235
2837,0.26013047043508397
2838,0.32681547033561464
2839,0.3841591420480034
2840,0.4369646971378082
2841,0.5162906790640772
2842,0.5396652930568546
2843,0.6094291002825597
2844,0.6536019810180215
2845,0.7342062393786308
2846,0.747051080770117
2847,0.7958157920621388
2848,0.8262730617821972
2849,0.8581922372180525
2850,0.9033455590116974
2851,0.9365401851677089
2852,0.9671079578398891
2853,0.9713817040081586
2854,0.9609320979793831
2855,0.9915198465658788
2856,0.9990333066855783
2857,0.26369063946598537
2858,0.25718620164901834
2859,0.23421886473186382
2860,0.23762412897942065
2861,0.23589731912073092
2862,0.23279969039757847
2863,0.228726270996069
2864,0.21969576075928754
2865,0.21120984741526005
2866,0.22760756132657387
2867,0.22397281801506863
2868,0.17695133790425074
2869,0.17293541122291367
2870,0.1632129949178156
2871,0.13400674838699508
2872,0.12578237094234943
2873,0.11913929769496925
2874,0.10971574294416955
2875,0.08041789082175782
2876,0.08034146539945976
2877,0.06227875545382276
2878,0.04801492850776074
2879,0.04285519983583692
2880,0.02270297399932806
2881,0.009903344587122855
2882,0.06719497800530157
2883,0.13258016285331864
2884,0.20744852845547543
2885,0.26109515373279274
2886,0.3249133084041191
2887,0.40695565143224255
2888,0.4327640045300567
2889,0.4885214248641142
2890,0.553228627362399
2891,0.6195187611577729
2892,0.6307875952327153
2893,0.7162605538959262
2894,0.7548895501413533
2895,0.7909496829479613
2896,0.8189322497003049
2897,0.8694283774090569
2898,0.898596287876831
2899,0.91867036809179
2900,0.9596359393575178
2901,0.9702356789147841
2902,0.9752280799267427
2903,0.9852703218549812
2904,1.0004060379795834
2905,1.0010026703007442
2906,0.993743512794889
2907,0.9890137900986047
2908,1.0015324172770892
2909,0.9911055762429732
2910,0.9688647953344773
2911,0.9703845519869211
2912,0.9816274286816489
2913,0.9728886047468959
2914,0.9628670312508474
2915,0.9504938769093789
2916,0.9557710437871337
2917,0.9363860167712933
2918,0.9123630285628012
2919,0.916208547013956
2920,0.8897296436466815
2921,0.8954679635428929
2922,0.8501845927746933
2923,0.8562784469661808
2924,0.8261892478489523
2925,0.8115203320527836
2926,0.7946271742433217
2927,0.7893325948883451
2928,0.7747350010348947
2929,0.0020548693445003757
2930,0.051138232631232246
2931,0.1346794508472806
2932,0.17410939343596693
2933,0.2513092033653651
2934,0.3323798804211404
2935,0.38204886803045707
2936,0.435665669832841
2937,0.5110051084812579
2938,0.5395183487461227
2939,0.5935148978360705
2940,0.6631467772632025
2941,0.7189291820478766
2942,0.7520337445233204
2943,0.8015045799089656
2944,0.825751327847992
2945,0.8866093367967189
2946,0.908325578007826
2947,0.9244715737891827
2948,0.9607579663841558
2949,0.9519012894268233
2950,0.9792991906296272
2951,0.9777864868319717
2952,0.9873595987918811
2953,0.7483149170370562
2954,0.7508243506722653
2955,0.7514312732668208
2956,0.7496485586507601
2957,0.748103281292729
2958,0.728172311325871
2959,0.7192422808100443
2960,0.7211701769952802
2961,0.7043933048583653
2962,0.712114913183015
2963,0.7113307968805351
2964,0.6873127934174343
2965,0.6650555206703663
2966,0.6692738502255713
2967,0.665526634701116
2968,0.6419214292765951
2969,0.6283954958386561
2970,0.6349661892309711
2971,0.5968886603746201
2972,0.5768808657633331
2973,0.5734528385479853
2974,0.5517636321083793
2975,0.5367636717723294
2976,0.5071741149338422
2977,0.001878187280582151
2978,0.06650398331892143
2979,0.12795932664268564
2980,0.19058449451018275
2981,0.2714096545525101
2982,0.3229523411265678
2983,0.3762097108729733
2984,0.45597761803740344
2985,0.4930750075938098
2986,0.5416707094377584
2987,0.6271469554852314
2988,0.6704523015103458
2989,0.7137062230398966
2990,0.7310408530189113
2991,0.7972532141288913
2992,0.8248956170754278
2993,0.8622422221887244
2994,0.8964348205275671
2995,0.9224168485872367
2996,0.9316963727058466
2997,0.9619351832457801
2998,0.9947474226766877
2999,0.9933400587191953
3000,0.9907641489001506
3001,0.4825713896635144
3002,0.49163717198580764
3003,0.5052364539956962
3004,0.49666458769878147
3005,0.4912737678712475
3006,0.48878379595301014
3007,0.4655558551901164
3008,0.46375598939960805
3009,0.47369217534735397
3010,0.463317627265592
3011,0.4768553174562627
3012,0.41167127589033115
3013,0.41781600870623975
3014,0.4126374711580607
3015,0.4037740002850226
3016,0.3867238200539998
3017,0.35004285528007123
3018,0.368765536527907
3019,0.345094832208943
3020,0.3382357699238502
3021,0.29167638514604144
3022,0.2839220928011883
3023,0.2888913478013397
3024,0.2513762138209675
3025,0.01455188401401413
3026,0.06204058457139104
3027,0.11882948865581176
3028,0.1758417411070104
3029,0.26939384399762967
3030,0.3408507039917582
3031,0.3950512214921303
3032,0.4691343708759356
3033,0.4834906563332425
3034,0.5554883548958751
3035,0.6117812968563606
3036,0.6526832763291263
3037,0.6925773788016582
3038,0.7635473921753317
3039,0.8043227766942007
3040,0.8538535837114395
3041,0.8808434981345628
3042,0.8960255228714941
3043,0.9326222863885035
3044,0.9621967006711409
3045,0.9690627984894992
3046,0.9720081454282162
3047,0.9846088152265305
3048,0.991359181818568
3049,0.245007387373475
3050,0.2367106877189963
3051,0.2645449593723913
3052,0.2340172660108945
3053,0.24124391770400302
3054,0.25645322262592846
3055,0.23605379449166786
3056,0.22121991925624956
3057,0.20360851401410746
3058,0.20225406873443708
3059,0.19960510112194685
3060,0.181018607410989
3061,0.17944205711866348
3062,0.16911270417750232
3063,0.13539512915562849
3064,0.1400873619401759
3065,0.14155677377517153
3066,0.09809894171641502
3067,0.09976773840269547
3068,0.08755083255404077
3069,0.05860089118279817
3070,0.058181727792151305
3071,0.04923212118207736
3072,0.018888543071628922
