date,OT
50966,0.8759199037394887
50967,0.8966766701456177
50968,0.9157348061512726
50969,0.9330127018922192
50970,0.9484363707663441
50971,0.9619397662556433
50972,0.9734650647475529
50973,0.9829629131445342
50974,0.9903926402016152
50975,0.9957224306869051
50976,0.9989294616193017
50977,0.0
50978,0.03270156461507153
50979,0.06526309611002579
50980,0.09754516100806414
50981,0.1294095225512604
50982,0.1607197326515808
50983,0.1913417161825449
50984,0.22114434510950062
50985,0.24999999999999994
50986,0.2777851165098011
50987,0.3043807145043602
50988,0.3296729075500344
50989,0.3535533905932738
50990,0.37591990373948875
50991,0.39667667014561764
50992,0.41573480615127256
50993,0.43301270189221924
50994,0.4484363707663441
50995,0.4619397662556433
50996,0.4734650647475529
50997,0.4829629131445342
50998,0.49039264020161527
50999,0.49572243068690514
51000,0.49892946161930174
51001,0.5
51002,0.5327015646150716
51003,0.5652630961100258
51004,0.5975451610080641
51005,0.6294095225512604
51006,0.6607197326515808
51007,0.6913417161825449
51008,0.7211443451095007
51009,0.75
51010,0.7777851165098011
51011,0.8043807145043602
51012,0.8296729075500344
51013,0.8535533905932737
51014,0.8759199037394887
51015,0.8966766701456177
51016,0.9157348061512726
51017,0.9330127018922192
51018,0.9484363707663441
51019,0.9619397662556433
51020,0.9734650647475529
51021,0.9829629131445342
51022,0.9903926402016152
51023,0.9957224306869051
51024,0.9989294616193017
51025,0.0
51026,0.03270156461507153
51027,0.06526309611002579
51028,0.09754516100806414
51029,0.1294095225512604
51030,0.1607197326515808
51031,0.1913417161825449
51032,0.22114434510950062
51033,0.24999999999999994
51034,0.2777851165098011
51035,0.3043807145043602
51036,0.3296729075500344
51037,0.3535533905932738
51038,0.37591990373948875
51039,0.39667667014561764
51040,0.41573480615127256
51041,0.43301270189221924
51042,0.4484363707663441
51043,0.4619397662556433
51044,0.4734650647475529
51045,0.4829629131445342
51046,0.49039264020161527
51047,0.49572243068690514
51048,0.49892946161930174
51049,0.5
51050,0.5327015646150716
51051,0.5652630961100258
51052,0.5975451610080641
51053,0.6294095225512604
51054,0.6607197326515808
51055,0.6913417161825449
51056,0.7211443451095007
51057,0.75
51058,0.7777851165098011
51059,0.8043807145043602
51060,0.8296729075500344
51061,0.8535533905932737
51062,0.8759199037394887
51063,0.8966766701456177
51064,0.9157348061512726
51065,0.9330127018922192
51066,0.9484363707663441
51067,0.9619397662556433
51068,0.9734650647475529
51069,0.9829629131445342
51070,0.9903926402016152
51071,0.9957224306869051
51072,0.9989294616193017
51073,0.0
51074,0.03270156461507153
51075,0.06526309611002579
51076,0.09754516100806414
51077,0.1294095225512604
51078,0.1607197326515808
51079,0.1913417161825449
51080,0.22114434510950062
51081,0.24999999999999994
51082,0.2777851165098011
51083,0.3043807145043602
51084,0.3296729075500344
51085,0.3535533905932738
51086,0.37591990373948875
51087,0.39667667014561764
51088,0.41573480615127256
51089,0.43301270189221924
51090,0.4484363707663441
51091,0.4619397662556433
51092,0.4734650647475529
51093,0.4829629131445342
51094,0.49039264020161527
51095,0.49572243068690514
51096,0.49892946161930174
51097,0.5
51098,0.4672984353849285
51099,0.4347369038899742
51100,0.40245483899193585
51101,0.37059047744873963
51102,0.3392802673484192
51103,0.3086582838174551
51104,0.27885565489049935
51105,0.25000000000000006
51106,0.2222148834901989
51107,0.19561928549563978
51108,0.17032709244996558
51109,0.1464466094067262
51110,0.12408009626051125
51111,0.10332332985438236
51112,0.08426519384872744
51113,0.06698729810778076
51114,0.05156362923365593
51115,0.038060233744356686
51116,0.0265349352524471
51117,0.01703708685546579
51118,0.00960735979838473
51119,0.0042775693130948644
51120,0.0010705383806982605
51121,0.0
51122,0.03270156461507153
51123,0.06526309611002579
51124,0.09754516100806414
51125,0.1294095225512604
51126,0.1607197326515808
51127,0.1913417161825449
51128,0.22114434510950062
51129,0.24999999999999994
51130,0.2777851165098011
51131,0.3043807145043602
51132,0.3296729075500344
51133,0.3535533905932738
51134,0.37591990373948875
51135,0.39667667014561764
51136,0.41573480615127256
51137,0.43301270189221924
51138,0.4484363707663441
51139,0.4619397662556433
51140,0.4734650647475529
51141,0.4829629131445342
51142,0.49039264020161527
51143,0.49572243068690514
51144,0.49892946161930174
51145,0.5
51146,0.5327015646150716
51147,0.5652630961100258
51148,0.5975451610080641
51149,0.6294095225512604
51150,0.6607197326515808
51151,0.6913417161825449
51152,0.7211443451095007
51153,0.75
51154,0.7777851165098011
51155,0.8043807145043602
51156,0.8296729075500344
51157,0.8535533905932737
51158,0.8759199037394887
51159,0.8966766701456177
51160,0.9157348061512726
51161,0.9330127018922192
51162,0.9484363707663441
51163,0.9619397662556433
51164,0.9734650647475529
51165,0.9829629131445342
51166,0.9903926402016152
51167,0.9957224306869051
51168,0.9989294616193017
51169,0.0
51170,0.03270156461507153
51171,0.06526309611002579
51172,0.09754516100806414
51173,0.1294095225512604
51174,0.1607197326515808
51175,0.1913417161825449
51176,0.22114434510950062
51177,0.24999999999999994
51178,0.2777851165098011
51179,0.3043807145043602
51180,0.3296729075500344
51181,0.3535533905932738
51182,0.37591990373948875
51183,0.39667667014561764
51184,0.41573480615127256
51185,0.43301270189221924
51186,0.4484363707663441
51187,0.4619397662556433
51188,0.4734650647475529
51189,0.4829629131445342
51190,0.49039264020161527
51191,0.49572243068690514
51192,0.49892946161930174
51193,0.5
51194,0.5327015646150716
51195,0.5652630961100258
51196,0.5975451610080641
51197,0.6294095225512604
51198,0.6607197326515808
51199,0.6913417161825449
51200,0.7211443451095007
51201,0.75
51202,0.7777851165098011
51203,0.8043807145043602
51204,0.8296729075500344
51205,0.8535533905932737
51206,0.8759199037394887
51207,0.8966766701456177
51208,0.9157348061512726
51209,0.9330127018922192
51210,0.9484363707663441
51211,0.9619397662556433
51212,0.9734650647475529
51213,0.9829629131445342
51214,0.9903926402016152
51215,0.9957224306869051
51216,0.9989294616193017
51217,0.0
51218,0.03270156461507153
51219,0.06526309611002579
51220,0.09754516100806414
51221,0.1294095225512604
51222,0.1607197326515808
51223,0.1913417161825449
51224,0.22114434510950062
51225,0.24999999999999994
51226,0.2777851165098011
51227,0.3043807145043602
51228,0.3296729075500344
51229,0.3535533905932738
51230,0.37591990373948875
51231,0.39667667014561764
51232,0.41573480615127256
51233,0.43301270189221924
51234,0.4484363707663441
51235,0.4619397662556433
51236,0.4734650647475529
51237,0.4829629131445342
51238,0.49039264020161527
51239,0.49572243068690514
51240,0.49892946161930174
51241,0.5
51242,0.5327015646150716
51243,0.5652630961100258
51244,0.5975451610080641
51245,0.6294095225512604
51246,0.6607197326515808
51247,0.6913417161825449
51248,0.7211443451095007
51249,0.75
51250,0.7777851165098011
51251,0.8043807145043602
51252,0.8296729075500344
51253,0.8535533905932737
51254,0.8759199037394887
51255,0.8966766701456177
51256,0.9157348061512726
51257,0.9330127018922192
51258,0.9484363707663441
51259,0.9619397662556433
51260,0.9734650647475529
51261,0.9829629131445342
51262,0.9903926402016152
51263,0.9957224306869051
51264,0.9989294616193017
51265,0.0
51266,0.03270156461507153
51267,0.06526309611002579
51268,0.09754516100806414
51269,0.1294095225512604
51270,0.1607197326515808
51271,0.1913417161825449
51272,0.22114434510950062
51273,0.24999999999999994
51274,0.2777851165098011
51275,0.3043807145043602
51276,0.3296729075500344
51277,0.3535533905932738
51278,0.37591990373948875
51279,0.39667667014561764
51280,0.41573480615127256
51281,0.43301270189221924
51282,0.4484363707663441
51283,0.4619397662556433
51284,0.4734650647475529
51285,0.4829629131445342
51286,0.49039264020161527
51287,0.49572243068690514
51288,0.49892946161930174
51289,0.5
51290,0.5327015646150716
51291,0.5652630961100258
51292,0.5975451610080641
51293,0.6294095225512604
51294,0.6607197326515808
51295,0.6913417161825449
51296,0.7211443451095007
51297,0.75
51298,0.7777851165098011
51299,0.8043807145043602
51300,0.8296729075500344
51301,0.8535533905932737
51302,0.8759199037394887
51303,0.8966766701456177
51304,0.9157348061512726
51305,0.9330127018922192
51306,0.9484363707663441
51307,0.9619397662556433
51308,0.9734650647475529
51309,0.9829629131445342
51310,0.9903926402016152
51311,0.9957224306869051
51312,0.9989294616193017
51313,0.0
51314,0.03270156461507153
51315,0.06526309611002579
51316,0.09754516100806414
51317,0.1294095225512604
51318,0.1607197326515808
51319,0.1913417161825449
51320,0.22114434510950062
51321,0.24999999999999994
51322,0.2777851165098011
51323,0.3043807145043602
51324,0.3296729075500344
51325,0.3535533905932738
51326,0.37591990373948875
51327,0.39667667014561764
51328,0.41573480615127256
51329,0.43301270189221924
51330,0.4484363707663441
51331,0.4619397662556433
51332,0.4734650647475529
51333,0.4829629131445342
51334,0.49039264020161527
51335,0.49572243068690514
51336,0.49892946161930174
51337,0.5
51338,0.5327015646150716
51339,0.5652630961100258
51340,0.5975451610080641
51341,0.6294095225512604
51342,0.6607197326515808
51343,0.6913417161825449
51344,0.7211443451095007
51345,0.75
51346,0.7777851165098011
51347,0.8043807145043602
51348,0.8296729075500344
51349,0.8535533905932737
51350,0.8759199037394887
51351,0.8966766701456177
51352,0.9157348061512726
51353,0.9330127018922192
51354,0.9484363707663441
51355,0.9619397662556433
51356,0.9734650647475529
51357,0.9829629131445342
51358,0.9903926402016152
51359,0.9957224306869051
51360,0.9989294616193017
51361,0.0
51362,0.03270156461507153
51363,0.06526309611002579
51364,0.09754516100806414
51365,0.1294095225512604
51366,0.1607197326515808
51367,0.1913417161825449
51368,0.22114434510950062
51369,0.24999999999999994
51370,0.2777851165098011
51371,0.3043807145043602
51372,0.3296729075500344
51373,0.3535533905932738
51374,0.37591990373948875
51375,0.39667667014561764
51376,0.41573480615127256
51377,0.43301270189221924
51378,0.4484363707663441
51379,0.4619397662556433
51380,0.4734650647475529
51381,0.4829629131445342
51382,0.49039264020161527
51383,0.49572243068690514
51384,0.49892946161930174
51385,0.5
51386,0.5327015646150716
51387,0.5652630961100258
51388,0.5975451610080641
51389,0.6294095225512604
51390,0.6607197326515808
51391,0.6913417161825449
51392,0.7211443451095007
51393,0.75
51394,0.7777851165098011
51395,0.8043807145043602
51396,0.8296729075500344
51397,0.8535533905932737
51398,0.8759199037394887
51399,0.8966766701456177
51400,0.9157348061512726
51401,0.9330127018922192
51402,0.9484363707663441
51403,0.9619397662556433
51404,0.9734650647475529
51405,0.9829629131445342
51406,0.9903926402016152
51407,0.9957224306869051
51408,0.9989294616193017
51409,0.0
51410,0.03270156461507153
51411,0.06526309611002579
51412,0.09754516100806414
51413,0.1294095225512604
51414,0.1607197326515808
51415,0.1913417161825449
51416,0.22114434510950062
51417,0.24999999999999994
51418,0.2777851165098011
51419,0.3043807145043602
51420,0.3296729075500344
51421,0.3535533905932738
51422,0.37591990373948875
51423,0.39667667014561764
51424,0.41573480615127256
51425,0.43301270189221924
51426,0.4484363707663441
51427,0.4619397662556433
51428,0.4734650647475529
51429,0.4829629131445342
51430,0.49039264020161527
51431,0.49572243068690514
51432,0.49892946161930174
51433,0.5
51434,0.4672984353849285
51435,0.4347369038899742
51436,0.40245483899193585
51437,0.37059047744873963
51438,0.3392802673484192
51439,0.3086582838174551
51440,0.27885565489049935
51441,0.25000000000000006
51442,0.2222148834901989
51443,0.19561928549563978
51444,0.17032709244996558
51445,0.1464466094067262
51446,0.12408009626051125
51447,0.10332332985438236
51448,0.08426519384872744
51449,0.06698729810778076
51450,0.05156362923365593
51451,0.038060233744356686
51452,0.0265349352524471
51453,0.01703708685546579
51454,0.00960735979838473
51455,0.0042775693130948644
51456,0.0010705383806982605
51457,0.0
51458,0.03270156461507153
51459,0.06526309611002579
51460,0.09754516100806414
51461,0.1294095225512604
51462,0.1607197326515808
51463,0.1913417161825449
51464,0.22114434510950062
51465,0.24999999999999994
51466,0.2777851165098011
51467,0.3043807145043602
51468,0.3296729075500344
51469,0.3535533905932738
51470,0.37591990373948875
51471,0.39667667014561764
51472,0.41573480615127256
51473,0.43301270189221924
51474,0.4484363707663441
51475,0.4619397662556433
51476,0.4734650647475529
51477,0.4829629131445342
51478,0.49039264020161527
51479,0.49572243068690514
51480,0.49892946161930174
51481,0.5
51482,0.4672984353849285
51483,0.4347369038899742
51484,0.40245483899193585
51485,0.37059047744873963
51486,0.3392802673484192
51487,0.3086582838174551
51488,0.27885565489049935
51489,0.25000000000000006
51490,0.2222148834901989
51491,0.19561928549563978
51492,0.17032709244996558
51493,0.1464466094067262
51494,0.12408009626051125
51495,0.10332332985438236
51496,0.08426519384872744
51497,0.06698729810778076
51498,0.05156362923365593
51499,0.038060233744356686
51500,0.0265349352524471
51501,0.01703708685546579
51502,0.00960735979838473
51503,0.0042775693130948644
51504,0.0010705383806982605
51505,0.0
51506,0.03270156461507153
51507,0.06526309611002579
51508,0.09754516100806414
51509,0.1294095225512604
51510,0.1607197326515808
51511,0.1913417161825449
51512,0.22114434510950062
51513,0.24999999999999994
51514,0.2777851165098011
51515,0.3043807145043602
51516,0.3296729075500344
51517,0.3535533905932738
51518,0.37591990373948875
51519,0.39667667014561764
51520,0.41573480615127256
51521,0.43301270189221924
51522,0.4484363707663441
51523,0.4619397662556433
51524,0.4734650647475529
51525,0.4829629131445342
51526,0.49039264020161527
51527,0.49572243068690514
51528,0.49892946161930174
51529,0.5
51530,0.5327015646150716
51531,0.5652630961100258
51532,0.5975451610080641
51533,0.6294095225512604
51534,0.6607197326515808
51535,0.6913417161825449
51536,0.7211443451095007
51537,0.75
51538,0.7777851165098011
51539,0.8043807145043602
51540,0.8296729075500344
51541,0.8535533905932737
51542,0.8759199037394887
51543,0.8966766701456177
51544,0.9157348061512726
51545,0.9330127018922192
51546,0.9484363707663441
51547,0.9619397662556433
51548,0.9734650647475529
51549,0.9829629131445342
51550,0.9903926402016152
51551,0.9957224306869051
51552,0.9989294616193017
51553,0.0
51554,0.03270156461507153
51555,0.06526309611002579
51556,0.09754516100806414
51557,0.1294095225512604
51558,0.1607197326515808
51559,0.1913417161825449
51560,0.22114434510950062
51561,0.24999999999999994
51562,0.2777851165098011
51563,0.3043807145043602
51564,0.3296729075500344
51565,0.3535533905932738
51566,0.37591990373948875
51567,0.39667667014561764
51568,0.41573480615127256
51569,0.43301270189221924
51570,0.4484363707663441
51571,0.4619397662556433
51572,0.4734650647475529
51573,0.4829629131445342
51574,0.49039264020161527
51575,0.49572243068690514
51576,0.49892946161930174
51577,0.5
51578,0.5327015646150716
51579,0.5652630961100258
51580,0.5975451610080641
51581,0.6294095225512604
51582,0.6607197326515808
51583,0.6913417161825449
51584,0.7211443451095007
51585,0.75
51586,0.7777851165098011
51587,0.8043807145043602
51588,0.8296729075500344
51589,0.8535533905932737
51590,0.8759199037394887
51591,0.8966766701456177
51592,0.9157348061512726
51593,0.9330127018922192
51594,0.9484363707663441
51595,0.9619397662556433
51596,0.9734650647475529
51597,0.9829629131445342
51598,0.9903926402016152
51599,0.9957224306869051
51600,0.9989294616193017
51601,0.0
51602,0.03270156461507153
51603,0.06526309611002579
51604,0.09754516100806414
51605,0.1294095225512604
51606,0.1607197326515808
51607,0.1913417161825449
51608,0.22114434510950062
51609,0.24999999999999994
51610,0.2777851165098011
51611,0.3043807145043602
51612,0.3296729075500344
51613,0.3535533905932738
51614,0.37591990373948875
51615,0.39667667014561764
51616,0.41573480615127256
51617,0.43301270189221924
51618,0.4484363707663441
51619,0.4619397662556433
51620,0.4734650647475529
51621,0.4829629131445342
51622,0.49039264020161527
51623,0.49572243068690514
51624,0.49892946161930174
51625,0.5
51626,0.5327015646150716
51627,0.5652630961100258
51628,0.5975451610080641
51629,0.6294095225512604
51630,0.6607197326515808
51631,0.6913417161825449
51632,0.7211443451095007
51633,0.75
51634,0.7777851165098011
51635,0.8043807145043602
51636,0.8296729075500344
51637,0.8535533905932737
51638,0.8759199037394887
51639,0.8966766701456177
51640,0.9157348061512726
51641,0.9330127018922192
51642,0.9484363707663441
51643,0.9619397662556433
51644,0.9734650647475529
51645,0.9829629131445342
51646,0.9903926402016152
51647,0.9957224306869051
51648,0.9989294616193017
51649,0.0
51650,0.03270156461507153
51651,0.06526309611002579
51652,0.09754516100806414
51653,0.1294095225512604
51654,0.1607197326515808
51655,0.1913417161825449
51656,0.22114434510950062
51657,0.24999999999999994
51658,0.2777851165098011
51659,0.3043807145043602
51660,0.3296729075500344
51661,0.3535533905932738
51662,0.37591990373948875
51663,0.39667667014561764
51664,0.41573480615127256
51665,0.43301270189221924
51666,0.4484363707663441
51667,0.4619397662556433
51668,0.4734650647475529
51669,0.4829629131445342
51670,0.49039264020161527
51671,0.49572243068690514
51672,0.49892946161930174
51673,0.5
51674,0.4672984353849285
51675,0.4347369038899742
51676,0.40245483899193585
51677,0.37059047744873963
51678,0.3392802673484192
51679,0.3086582838174551
51680,0.27885565489049935
51681,0.25000000000000006
51682,0.2222148834901989
51683,0.19561928549563978
51684,0.17032709244996558
51685,0.1464466094067262
51686,0.12408009626051125
51687,0.10332332985438236
51688,0.08426519384872744
51689,0.06698729810778076
51690,0.05156362923365593
51691,0.038060233744356686
51692,0.0265349352524471
51693,0.01703708685546579
51694,0.00960735979838473
51695,0.0042775693130948644
51696,0.0010705383806982605
51697,0.0
51698,0.03270156461507153
51699,0.06526309611002579
51700,0.09754516100806414
51701,0.1294095225512604
51702,0.1607197326515808
51703,0.1913417161825449
51704,0.22114434510950062
51705,0.24999999999999994
51706,0.2777851165098011
51707,0.3043807145043602
51708,0.3296729075500344
51709,0.3535533905932738
51710,0.37591990373948875
51711,0.39667667014561764
51712,0.41573480615127256
51713,0.43301270189221924
51714,0.4484363707663441
51715,0.4619397662556433
51716,0.4734650647475529
51717,0.4829629131445342
51718,0.49039264020161527
51719,0.49572243068690514
51720,0.49892946161930174
51721,0.5
51722,0.5327015646150716
51723,0.5652630961100258
51724,0.5975451610080641
51725,0.6294095225512604
51726,0.6607197326515808
51727,0.6913417161825449
51728,0.7211443451095007
51729,0.75
51730,0.7777851165098011
51731,0.8043807145043602
51732,0.8296729075500344
51733,0.8535533905932737
51734,0.8759199037394887
51735,0.8966766701456177
51736,0.9157348061512726
51737,0.9330127018922192
51738,0.9484363707663441
51739,0.9619397662556433
51740,0.9734650647475529
51741,0.9829629131445342
51742,0.9903926402016152
51743,0.9957224306869051
51744,0.9989294616193017
51745,0.0
51746,0.03270156461507153
51747,0.06526309611002579
51748,0.09754516100806414
51749,0.1294095225512604
51750,0.1607197326515808
51751,0.1913417161825449
51752,0.22114434510950062
51753,0.24999999999999994
51754,0.2777851165098011
51755,0.3043807145043602
51756,0.3296729075500344
51757,0.3535533905932738
51758,0.37591990373948875
51759,0.39667667014561764
51760,0.41573480615127256
51761,0.43301270189221924
51762,0.4484363707663441
51763,0.4619397662556433
51764,0.4734650647475529
51765,0.4829629131445342
51766,0.49039264020161527
51767,0.49572243068690514
51768,0.49892946161930174
51769,0.5
51770,0.4672984353849285
51771,0.4347369038899742
51772,0.40245483899193585
51773,0.37059047744873963
51774,0.3392802673484192
51775,0.3086582838174551
51776,0.27885565489049935
51777,0.25000000000000006
51778,0.2222148834901989
51779,0.19561928549563978
51780,0.17032709244996558
51781,0.1464466094067262
51782,0.12408009626051125
51783,0.10332332985438236
51784,0.08426519384872744
51785,0.06698729810778076
51786,0.05156362923365593
51787,0.038060233744356686
51788,0.0265349352524471
51789,0.01703708685546579
51790,0.00960735979838473
51791,0.0042775693130948644
51792,0.0010705383806982605
51793,0.0
51794,0.03270156461507153
51795,0.06526309611002579
51796,0.09754516100806414
51797,0.1294095225512604
51798,0.1607197326515808
51799,0.1913417161825449
51800,0.22114434510950062
51801,0.24999999999999994
51802,0.2777851165098011
51803,0.3043807145043602
51804,0.3296729075500344
51805,0.3535533905932738
51806,0.37591990373948875
51807,0.39667667014561764
51808,0.41573480615127256
51809,0.43301270189221924
51810,0.4484363707663441
51811,0.4619397662556433
51812,0.4734650647475529
51813,0.4829629131445342
51814,0.49039264020161527
51815,0.49572243068690514
51816,0.49892946161930174
51817,0.5
51818,0.5327015646150716
51819,0.5652630961100258
51820,0.5975451610080641
51821,0.6294095225512604
51822,0.6607197326515808
51823,0.6913417161825449
51824,0.7211443451095007
51825,0.75
51826,0.7777851165098011
51827,0.8043807145043602
51828,0.8296729075500344
51829,0.8535533905932737
51830,0.8759199037394887
51831,0.8966766701456177
51832,0.9157348061512726
51833,0.9330127018922192
51834,0.9484363707663441
51835,0.9619397662556433
51836,0.9734650647475529
51837,0.9829629131445342
51838,0.9903926402016152
51839,0.9957224306869051
51840,0.9989294616193017
51841,0.0
51842,0.03270156461507153
51843,0.06526309611002579
51844,0.09754516100806414
51845,0.1294095225512604
51846,0.1607197326515808
51847,0.1913417161825449
51848,0.22114434510950062
51849,0.24999999999999994
51850,0.2777851165098011
51851,0.3043807145043602
51852,0.3296729075500344
51853,0.3535533905932738
51854,0.37591990373948875
51855,0.39667667014561764
51856,0.41573480615127256
51857,0.43301270189221924
51858,0.4484363707663441
51859,0.4619397662556433
51860,0.4734650647475529
51861,0.4829629131445342
51862,0.49039264020161527
51863,0.49572243068690514
51864,0.49892946161930174
51865,0.5
51866,0.5327015646150716
51867,0.5652630961100258
51868,0.5975451610080641
51869,0.6294095225512604
51870,0.6607197326515808
51871,0.6913417161825449
51872,0.7211443451095007
51873,0.75
51874,0.7777851165098011
51875,0.8043807145043602
51876,0.8296729075500344
51877,0.8535533905932737
51878,0.8759199037394887
51879,0.8966766701456177
51880,0.9157348061512726
51881,0.9330127018922192
51882,0.9484363707663441
51883,0.9619397662556433
51884,0.9734650647475529
51885,0.9829629131445342
51886,0.9903926402016152
51887,0.9957224306869051
51888,0.9989294616193017
51889,0.0
51890,0.03270156461507153
51891,0.06526309611002579
51892,0.09754516100806414
51893,0.1294095225512604
51894,0.1607197326515808
51895,0.1913417161825449
51896,0.22114434510950062
51897,0.24999999999999994
51898,0.2777851165098011
51899,0.3043807145043602
51900,0.3296729075500344
51901,0.3535533905932738
51902,0.37591990373948875
51903,0.39667667014561764
51904,0.41573480615127256
51905,0.43301270189221924
51906,0.4484363707663441
51907,0.4619397662556433
51908,0.4734650647475529
51909,0.4829629131445342
51910,0.49039264020161527
51911,0.49572243068690514
51912,0.49892946161930174
51913,0.5
51914,0.5327015646150716
51915,0.5652630961100258
51916,0.5975451610080641
51917,0.6294095225512604
51918,0.6607197326515808
51919,0.6913417161825449
51920,0.7211443451095007
51921,0.75
51922,0.7777851165098011
51923,0.8043807145043602
51924,0.8296729075500344
51925,0.8535533905932737
51926,0.8759199037394887
51927,0.8966766701456177
51928,0.9157348061512726
51929,0.9330127018922192
51930,0.9484363707663441
51931,0.9619397662556433
51932,0.9734650647475529
51933,0.9829629131445342
51934,0.9903926402016152
51935,0.9957224306869051
51936,0.9989294616193017
51937,0.0
51938,0.03270156461507153
51939,0.06526309611002579
51940,0.09754516100806414
51941,0.1294095225512604
51942,0.1607197326515808
51943,0.1913417161825449
51944,0.22114434510950062
51945,0.24999999999999994
51946,0.2777851165098011
51947,0.3043807145043602
51948,0.3296729075500344
51949,0.3535533905932738
51950,0.37591990373948875
51951,0.39667667014561764
51952,0.41573480615127256
51953,0.43301270189221924
51954,0.4484363707663441
51955,0.4619397662556433
51956,0.4734650647475529
51957,0.4829629131445342
51958,0.49039264020161527
51959,0.49572243068690514
51960,0.49892946161930174
51961,0.5
51962,0.5327015646150716
51963,0.5652630961100258
51964,0.5975451610080641
51965,0.6294095225512604
51966,0.6607197326515808
51967,0.6913417161825449
51968,0.7211443451095007
51969,0.75
51970,0.7777851165098011
51971,0.8043807145043602
51972,0.8296729075500344
51973,0.8535533905932737
51974,0.8759199037394887
51975,0.8966766701456177
51976,0.9157348061512726
51977,0.9330127018922192
51978,0.9484363707663441
51979,0.9619397662556433
51980,0.9734650647475529
51981,0.9829629131445342
51982,0.9903926402016152
51983,0.9957224306869051
51984,0.9989294616193017
51985,0.0
51986,0.03270156461507153
51987,0.06526309611002579
51988,0.09754516100806414
51989,0.1294095225512604
51990,0.1607197326515808
51991,0.1913417161825449
51992,0.22114434510950062
51993,0.24999999999999994
51994,0.2777851165098011
51995,0.3043807145043602
51996,0.3296729075500344
51997,0.3535533905932738
51998,0.37591990373948875
51999,0.39667667014561764
52000,0.41573480615127256
52001,0.43301270189221924
52002,0.4484363707663441
52003,0.4619397662556433
52004,0.4734650647475529
52005,0.4829629131445342
52006,0.49039264020161527
52007,0.49572243068690514
52008,0.49892946161930174
52009,0.5
52010,0.4672984353849285
52011,0.4347369038899742
52012,0.40245483899193585
52013,0.37059047744873963
52014,0.3392802673484192
52015,0.3086582838174551
52016,0.27885565489049935
52017,0.25000000000000006
52018,0.2222148834901989
52019,0.19561928549563978
52020,0.17032709244996558
52021,0.1464466094067262
52022,0.12408009626051125
52023,0.10332332985438236
52024,0.08426519384872744
52025,0.06698729810778076
52026,0.05156362923365593
52027,0.038060233744356686
52028,0.0265349352524471
52029,0.01703708685546579
52030,0.00960735979838473
52031,0.0042775693130948644
52032,0.0010705383806982605
52033,0.0
52034,0.03270156461507153
52035,0.06526309611002579
52036,0.09754516100806414
52037,0.1294095225512604
52038,0.1607197326515808
52039,0.1913417161825449
52040,0.22114434510950062
52041,0.24999999999999994
52042,0.2777851165098011
52043,0.3043807145043602
52044,0.3296729075500344
52045,0.3535533905932738
52046,0.37591990373948875
52047,0.39667667014561764
52048,0.41573480615127256
52049,0.43301270189221924
52050,0.4484363707663441
52051,0.4619397662556433
52052,0.4734650647475529
52053,0.4829629131445342
52054,0.49039264020161527
52055,0.49572243068690514
52056,0.49892946161930174
52057,0.5
52058,0.4672984353849285
52059,0.4347369038899742
52060,0.40245483899193585
52061,0.37059047744873963
52062,0.3392802673484192
52063,0.3086582838174551
52064,0.27885565489049935
52065,0.25000000000000006
52066,0.2222148834901989
52067,0.19561928549563978
52068,0.17032709244996558
52069,0.1464466094067262
52070,0.12408009626051125
52071,0.10332332985438236
52072,0.08426519384872744
52073,0.06698729810778076
52074,0.05156362923365593
52075,0.038060233744356686
52076,0.0265349352524471
52077,0.01703708685546579
52078,0.00960735979838473
52079,0.0042775693130948644
52080,0.0010705383806982605
52081,0.0
52082,0.03270156461507153
52083,0.06526309611002579
52084,0.09754516100806414
52085,0.1294095225512604
52086,0.1607197326515808
52087,0.1913417161825449
52088,0.22114434510950062
52089,0.24999999999999994
52090,0.2777851165098011
52091,0.3043807145043602
52092,0.3296729075500344
52093,0.3535533905932738
52094,0.37591990373948875
52095,0.39667667014561764
52096,0.41573480615127256
52097,0.43301270189221924
52098,0.4484363707663441
52099,0.4619397662556433
52100,0.4734650647475529
52101,0.4829629131445342
52102,0.49039264020161527
52103,0.49572243068690514
52104,0.49892946161930174
52105,0.5
52106,0.5327015646150716
52107,0.5652630961100258
52108,0.5975451610080641
52109,0.6294095225512604
52110,0.6607197326515808
52111,0.6913417161825449
52112,0.7211443451095007
52113,0.75
52114,0.7777851165098011
52115,0.8043807145043602
52116,0.8296729075500344
52117,0.8535533905932737
52118,0.8759199037394887
52119,0.8966766701456177
52120,0.9157348061512726
52121,0.9330127018922192
52122,0.9484363707663441
52123,0.9619397662556433
52124,0.9734650647475529
52125,0.9829629131445342
52126,0.9903926402016152
52127,0.9957224306869051
52128,0.9989294616193017
52129,0.0
52130,0.03270156461507153
52131,0.06526309611002579
52132,0.09754516100806414
52133,0.1294095225512604
52134,0.1607197326515808
52135,0.1913417161825449
52136,0.22114434510950062
52137,0.24999999999999994
52138,0.2777851165098011
52139,0.3043807145043602
52140,0.3296729075500344
52141,0.3535533905932738
52142,0.37591990373948875
52143,0.39667667014561764
52144,0.41573480615127256
52145,0.43301270189221924
52146,0.4484363707663441
52147,0.4619397662556433
52148,0.4734650647475529
52149,0.4829629131445342
52150,0.49039264020161527
52151,0.49572243068690514
52152,0.49892946161930174
52153,0.5
52154,0.5327015646150716
52155,0.5652630961100258
52156,0.5975451610080641
52157,0.6294095225512604
52158,0.6607197326515808
