date,OT
2472,0.9978589232386035
2473,0.5
2474,0.4658787933176645
2475,0.43191667545187673
2476,0.3982719934736831
2477,0.36510161442148786
2478,0.3325601939145069
2479,0.3007994550768793
2480,0.2699674811344239
2481,0.24020802498228327
2482,0.2116598389425665
2483,0.18445602783697368
2484,0.15872342839067294
2485,0.13458201786093793
2486,0.11214435464779005
2487,0.09151505349477895
2488,0.07279029772675577
2489,0.056057390798812445
2490,0.04139434924727359
2491,0.028869538940589745
2492,0.018541356326100322
2493,0.010457956158838544
2494,0.004657026981834678
2495,0.001165615404730369
2496,0.0
2497,0.0
2498,0.06540312923014306
2499,0.13052619222005157
2500,0.19509032201612828
2501,0.2588190451025208
2502,0.3214394653031616
2503,0.3826834323650898
2504,0.44228869021900125
2505,0.4999999999999999
2506,0.5555702330196022
2507,0.6087614290087204
2508,0.6593458151000688
2509,0.7071067811865476
2510,0.7518398074789775
2511,0.7933533402912353
2512,0.8314696123025451
2513,0.8660254037844385
2514,0.8968727415326881
2515,0.9238795325112866
2516,0.9469301294951058
2517,0.9659258262890684
2518,0.9807852804032305
2519,0.9914448613738103
2520,0.9978589232386035
2521,1.0
2522,0.9988343845952696
2523,0.9953429730181653
2524,0.9895420438411615
2525,0.9814586436738997
2526,0.9711304610594103
2527,0.9586056507527265
2528,0.9439426092011876
2529,0.9272097022732444
2530,0.9084849465052212
2531,0.88785564535221
2532,0.8654179821390622
2533,0.8412765716093271
2534,0.8155439721630264
2535,0.7883401610574335
2536,0.7597919750177167
2537,0.7300325188655761
2538,0.6992005449231209
2539,0.6674398060854931
2540,0.6348983855785122
2541,0.6017280065263171
2542,0.5680833245481234
2543,0.5341212066823356
2544,0.5000000000000001
2545,0.0
2546,0.06540312923014306
2547,0.13052619222005157
2548,0.19509032201612828
2549,0.2588190451025208
2550,0.3214394653031616
2551,0.3826834323650898
2552,0.44228869021900125
2553,0.4999999999999999
2554,0.5555702330196022
2555,0.6087614290087204
2556,0.6593458151000688
2557,0.7071067811865476
2558,0.7518398074789775
2559,0.7933533402912353
2560,0.8314696123025451
2561,0.8660254037844385
2562,0.8968727415326881
2563,0.9238795325112866
2564,0.9469301294951058
2565,0.9659258262890684
2566,0.9807852804032305
2567,0.9914448613738103
2568,0.9978589232386035
2569,0.0
2570,0.0011656154047304246
2571,0.004657026981834678
2572,0.010457956158838488
2573,0.018541356326100267
2574,0.028869538940589745
2575,0.04139434924727353
2576,0.05605739079881239
2577,0.0727902977267556
2578,0.0915150534947789
2579,0.11214435464779005
2580,0.13458201786093782
2581,0.15872342839067294
2582,0.18445602783697357
2583,0.21165983894256646
2584,0.24020802498228333
2585,0.2699674811344239
2586,0.3007994550768791
2587,0.3325601939145068
2588,0.36510161442148786
2589,0.398271993473683
2590,0.4319166754518767
2591,0.46587879331766435
2592,0.49999999999999994
2593,0.0
2594,0.06540312923014306
2595,0.13052619222005157
2596,0.19509032201612828
2597,0.2588190451025208
2598,0.3214394653031616
2599,0.3826834323650898
2600,0.44228869021900125
2601,0.4999999999999999
2602,0.5555702330196022
2603,0.6087614290087204
2604,0.6593458151000688
2605,0.7071067811865476
2606,0.7518398074789775
2607,0.7933533402912353
2608,0.8314696123025451
2609,0.8660254037844385
2610,0.8968727415326881
2611,0.9238795325112866
2612,0.9469301294951058
2613,0.9659258262890684
2614,0.9807852804032305
2615,0.9914448613738103
2616,0.9978589232386035
2617,0.5
2618,0.5341212066823355
2619,0.5680833245481233
2620,0.6017280065263169
2621,0.6348983855785122
2622,0.6674398060854931
2623,0.6992005449231207
2624,0.7300325188655761
2625,0.7597919750177167
2626,0.7883401610574334
2627,0.8155439721630263
2628,0.8412765716093271
2629,0.8654179821390621
2630,0.88785564535221
2631,0.908484946505221
2632,0.9272097022732442
2633,0.9439426092011876
2634,0.9586056507527264
2635,0.9711304610594103
2636,0.9814586436738997
2637,0.9895420438411615
2638,0.9953429730181653
2639,0.9988343845952696
2640,1.0
2641,0.0
2642,0.06540312923014306
2643,0.13052619222005157
2644,0.19509032201612828
2645,0.2588190451025208
2646,0.3214394653031616
2647,0.3826834323650898
2648,0.44228869021900125
2649,0.4999999999999999
2650,0.5555702330196022
2651,0.6087614290087204
2652,0.6593458151000688
2653,0.7071067811865476
2654,0.7518398074789775
2655,0.7933533402912353
2656,0.8314696123025451
2657,0.8660254037844385
2658,0.8968727415326881
2659,0.9238795325112866
2660,0.9469301294951058
2661,0.9659258262890684
2662,0.9807852804032305
2663,0.9914448613738103
2664,0.9978589232386035
2665,0.5
2666,0.4658787933176645
2667,0.43191667545187673
2668,0.3982719934736831
2669,0.36510161442148786
2670,0.3325601939145069
2671,0.3007994550768793
2672,0.2699674811344239
2673,0.24020802498228327
2674,0.2116598389425665
2675,0.18445602783697368
2676,0.15872342839067294
2677,0.13458201786093793
2678,0.11214435464779005
2679,0.09151505349477895
2680,0.07279029772675577
2681,0.056057390798812445
2682,0.04139434924727359
2683,0.028869538940589745
2684,0.018541356326100322
2685,0.010457956158838544
2686,0.004657026981834678
2687,0.001165615404730369
2688,0.0
2689,0.0
2690,0.06540312923014306
2691,0.13052619222005157
2692,0.19509032201612828
2693,0.2588190451025208
2694,0.3214394653031616
2695,0.3826834323650898
2696,0.44228869021900125
2697,0.4999999999999999
2698,0.5555702330196022
2699,0.6087614290087204
2700,0.6593458151000688
2701,0.7071067811865476
2702,0.7518398074789775
2703,0.7933533402912353
2704,0.8314696123025451
2705,0.8660254037844385
2706,0.8968727415326881
2707,0.9238795325112866
2708,0.9469301294951058
2709,0.9659258262890684
2710,0.9807852804032305
2711,0.9914448613738103
2712,0.9978589232386035
2713,1.0
2714,0.9988343845952696
2715,0.9953429730181653
2716,0.9895420438411615
2717,0.9814586436738997
2718,0.9711304610594103
2719,0.9586056507527265
2720,0.9439426092011876
2721,0.9272097022732444
2722,0.9084849465052212
2723,0.88785564535221
2724,0.8654179821390622
2725,0.8412765716093271
2726,0.8155439721630264
2727,0.7883401610574335
2728,0.7597919750177167
2729,0.7300325188655761
2730,0.6992005449231209
2731,0.6674398060854931
2732,0.6348983855785122
2733,0.6017280065263171
2734,0.5680833245481234
2735,0.5341212066823356
2736,0.5000000000000001
2737,0.0
2738,0.06540312923014306
2739,0.13052619222005157
2740,0.19509032201612828
2741,0.2588190451025208
2742,0.3214394653031616
2743,0.3826834323650898
2744,0.44228869021900125
2745,0.4999999999999999
2746,0.5555702330196022
2747,0.6087614290087204
2748,0.6593458151000688
2749,0.7071067811865476
2750,0.7518398074789775
2751,0.7933533402912353
2752,0.8314696123025451
2753,0.8660254037844385
2754,0.8968727415326881
2755,0.9238795325112866
2756,0.9469301294951058
2757,0.9659258262890684
2758,0.9807852804032305
2759,0.9914448613738103
2760,0.9978589232386035
2761,0.0
2762,0.0011656154047304246
2763,0.004657026981834678
2764,0.010457956158838488
2765,0.018541356326100267
2766,0.028869538940589745
2767,0.04139434924727353
2768,0.05605739079881239
2769,0.0727902977267556
2770,0.0915150534947789
2771,0.11214435464779005
2772,0.13458201786093782
2773,0.15872342839067294
2774,0.18445602783697357
2775,0.21165983894256646
2776,0.24020802498228333
2777,0.2699674811344239
2778,0.3007994550768791
2779,0.3325601939145068
2780,0.36510161442148786
2781,0.398271993473683
2782,0.4319166754518767
2783,0.46587879331766435
2784,0.49999999999999994
2785,0.0
2786,0.06540312923014306
2787,0.13052619222005157
2788,0.19509032201612828
2789,0.2588190451025208
2790,0.3214394653031616
2791,0.3826834323650898
2792,0.44228869021900125
2793,0.4999999999999999
2794,0.5555702330196022
2795,0.6087614290087204
2796,0.6593458151000688
2797,0.7071067811865476
2798,0.7518398074789775
2799,0.7933533402912353
2800,0.8314696123025451
2801,0.8660254037844385
2802,0.8968727415326881
2803,0.9238795325112866
2804,0.9469301294951058
2805,0.9659258262890684
2806,0.9807852804032305
2807,0.9914448613738103
2808,0.9978589232386035
2809,0.5
2810,0.5341212066823355
2811,0.5680833245481233
2812,0.6017280065263169
2813,0.6348983855785122
2814,0.6674398060854931
2815,0.6992005449231207
2816,0.7300325188655761
2817,0.7597919750177167
2818,0.7883401610574334
2819,0.8155439721630263
2820,0.8412765716093271
2821,0.8654179821390621
2822,0.88785564535221
2823,0.908484946505221
2824,0.9272097022732442
2825,0.9439426092011876
2826,0.9586056507527264
2827,0.9711304610594103
2828,0.9814586436738997
2829,0.9895420438411615
2830,0.9953429730181653
2831,0.9988343845952696
2832,1.0
2833,0.0
2834,0.06540312923014306
2835,0.13052619222005157
2836,0.19509032201612828
2837,0.2588190451025208
2838,0.3214394653031616
2839,0.3826834323650898
2840,0.44228869021900125
2841,0.4999999999999999
2842,0.5555702330196022
2843,0.6087614290087204
2844,0.6593458151000688
2845,0.7071067811865476
2846,0.7518398074789775
2847,0.7933533402912353
2848,0.8314696123025451
2849,0.8660254037844385
2850,0.8968727415326881
2851,0.9238795325112866
2852,0.9469301294951058
2853,0.9659258262890684
2854,0.9807852804032305
2855,0.9914448613738103
2856,0.9978589232386035
2857,0.5
2858,0.4658787933176645
2859,0.43191667545187673
2860,0.3982719934736831
2861,0.36510161442148786
2862,0.3325601939145069
2863,0.3007994550768793
2864,0.2699674811344239
2865,0.24020802498228327
2866,0.2116598389425665
2867,0.18445602783697368
2868,0.15872342839067294
2869,0.13458201786093793
2870,0.11214435464779005
2871,0.09151505349477895
2872,0.07279029772675577
2873,0.056057390798812445
2874,0.04139434924727359
2875,0.028869538940589745
2876,0.018541356326100322
2877,0.010457956158838544
2878,0.004657026981834678
2879,0.001165615404730369
2880,0.0
2881,0.0
2882,0.06540312923014306
2883,0.13052619222005157
2884,0.19509032201612828
2885,0.2588190451025208
2886,0.3214394653031616
2887,0.3826834323650898
2888,0.44228869021900125
2889,0.4999999999999999
2890,0.5555702330196022
2891,0.6087614290087204
2892,0.6593458151000688
2893,0.7071067811865476
2894,0.7518398074789775
2895,0.7933533402912353
2896,0.8314696123025451
2897,0.8660254037844385
2898,0.8968727415326881
2899,0.9238795325112866
2900,0.9469301294951058
2901,0.9659258262890684
2902,0.9807852804032305
2903,0.9914448613738103
2904,0.9978589232386035
2905,1.0
2906,0.9988343845952696
2907,0.9953429730181653
2908,0.9895420438411615
2909,0.9814586436738997
2910,0.9711304610594103
2911,0.9586056507527265
2912,0.9439426092011876
2913,0.9272097022732444
2914,0.9084849465052212
2915,0.88785564535221
2916,0.8654179821390622
2917,0.8412765716093271
2918,0.8155439721630264
2919,0.7883401610574335
2920,0.7597919750177167
2921,0.7300325188655761
2922,0.6992005449231209
2923,0.6674398060854931
2924,0.6348983855785122
2925,0.6017280065263171
2926,0.5680833245481234
2927,0.5341212066823356
2928,0.5000000000000001
2929,0.0
2930,0.06540312923014306
2931,0.13052619222005157
2932,0.19509032201612828
2933,0.2588190451025208
2934,0.3214394653031616
2935,0.3826834323650898
2936,0.44228869021900125
2937,0.4999999999999999
2938,0.5555702330196022
2939,0.6087614290087204
2940,0.6593458151000688
2941,0.7071067811865476
2942,0.7518398074789775
2943,0.7933533402912353
2944,0.8314696123025451
2945,0.8660254037844385
2946,0.8968727415326881
2947,0.9238795325112866
2948,0.9469301294951058
2949,0.9659258262890684
2950,0.9807852804032305
2951,0.9914448613738103
2952,0.9978589232386035
2953,0.0
2954,0.0011656154047304246
2955,0.004657026981834678
2956,0.010457956158838488
2957,0.018541356326100267
2958,0.028869538940589745
2959,0.04139434924727353
2960,0.05605739079881239
2961,0.0727902977267556
2962,0.0915150534947789
2963,0.11214435464779005
2964,0.13458201786093782
2965,0.15872342839067294
2966,0.18445602783697357
2967,0.21165983894256646
2968,0.24020802498228333
2969,0.2699674811344239
2970,0.3007994550768791
2971,0.3325601939145068
2972,0.36510161442148786
2973,0.398271993473683
2974,0.4319166754518767
2975,0.46587879331766435
2976,0.49999999999999994
2977,0.0
2978,0.06540312923014306
2979,0.13052619222005157
2980,0.19509032201612828
2981,0.2588190451025208
2982,0.3214394653031616
2983,0.3826834323650898
2984,0.44228869021900125
2985,0.4999999999999999
2986,0.5555702330196022
2987,0.6087614290087204
2988,0.6593458151000688
2989,0.7071067811865476
2990,0.7518398074789775
2991,0.7933533402912353
2992,0.8314696123025451
2993,0.8660254037844385
2994,0.8968727415326881
2995,0.9238795325112866
2996,0.9469301294951058
2997,0.9659258262890684
2998,0.9807852804032305
2999,0.9914448613738103
3000,0.9978589232386035
3001,0.5
3002,0.5341212066823355
3003,0.5680833245481233
3004,0.6017280065263169
3005,0.6348983855785122
3006,0.6674398060854931
3007,0.6992005449231207
3008,0.7300325188655761
3009,0.7597919750177167
3010,0.7883401610574334
3011,0.8155439721630263
3012,0.8412765716093271
3013,0.8654179821390621
3014,0.88785564535221
3015,0.908484946505221
3016,0.9272097022732442
3017,0.9439426092011876
3018,0.9586056507527264
3019,0.9711304610594103
3020,0.9814586436738997
3021,0.9895420438411615
3022,0.9953429730181653
3023,0.9988343845952696
3024,1.0
3025,0.0
3026,0.06540312923014306
3027,0.13052619222005157
3028,0.19509032201612828
3029,0.2588190451025208
3030,0.3214394653031616
3031,0.3826834323650898
3032,0.44228869021900125
3033,0.4999999999999999
3034,0.5555702330196022
3035,0.6087614290087204
3036,0.6593458151000688
3037,0.7071067811865476
3038,0.7518398074789775
3039,0.7933533402912353
3040,0.8314696123025451
3041,0.8660254037844385
3042,0.8968727415326881
3043,0.9238795325112866
3044,0.9469301294951058
3045,0.9659258262890684
3046,0.9807852804032305
3047,0.9914448613738103
3048,0.9978589232386035
3049,0.5
3050,0.4658787933176645
3051,0.43191667545187673
3052,0.3982719934736831
3053,0.36510161442148786
3054,0.3325601939145069
3055,0.3007994550768793
3056,0.2699674811344239
3057,0.24020802498228327
3058,0.2116598389425665
3059,0.18445602783697368
3060,0.15872342839067294
3061,0.13458201786093793
3062,0.11214435464779005
3063,0.09151505349477895
3064,0.07279029772675577
3065,0.056057390798812445
3066,0.04139434924727359
3067,0.028869538940589745
3068,0.018541356326100322
3069,0.010457956158838544
3070,0.004657026981834678
3071,0.001165615404730369
3072,0.0
3073,0.0
3074,0.06540312923014306
3075,0.13052619222005157
3076,0.19509032201612828
3077,0.2588190451025208
3078,0.3214394653031616
3079,0.3826834323650898
3080,0.44228869021900125
3081,0.4999999999999999
3082,0.5555702330196022
3083,0.6087614290087204
3084,0.6593458151000688
3085,0.7071067811865476
3086,0.7518398074789775
3087,0.7933533402912353
3088,0.8314696123025451
3089,0.8660254037844385
3090,0.8968727415326881
3091,0.9238795325112866
3092,0.9469301294951058
3093,0.9659258262890684
3094,0.9807852804032305
3095,0.9914448613738103
3096,0.9978589232386035
3097,1.0
3098,0.9988343845952696
3099,0.9953429730181653
3100,0.9895420438411615
3101,0.9814586436738997
3102,0.9711304610594103
3103,0.9586056507527265
3104,0.9439426092011876
3105,0.9272097022732444
3106,0.9084849465052212
3107,0.88785564535221
3108,0.8654179821390622
3109,0.8412765716093271
3110,0.8155439721630264
3111,0.7883401610574335
3112,0.7597919750177167
3113,0.7300325188655761
3114,0.6992005449231209
3115,0.6674398060854931
3116,0.6348983855785122
3117,0.6017280065263171
3118,0.5680833245481234
3119,0.5341212066823356
3120,0.5000000000000001
3121,0.0
3122,0.06540312923014306
3123,0.13052619222005157
3124,0.19509032201612828
3125,0.2588190451025208
3126,0.3214394653031616
3127,0.3826834323650898
3128,0.44228869021900125
3129,0.4999999999999999
3130,0.5555702330196022
3131,0.6087614290087204
3132,0.6593458151000688
3133,0.7071067811865476
3134,0.7518398074789775
3135,0.7933533402912353
3136,0.8314696123025451
3137,0.8660254037844385
3138,0.8968727415326881
3139,0.9238795325112866
3140,0.9469301294951058
3141,0.9659258262890684
3142,0.9807852804032305
3143,0.9914448613738103
3144,0.9978589232386035
3145,0.0
3146,0.0011656154047304246
3147,0.004657026981834678
3148,0.010457956158838488
3149,0.018541356326100267
3150,0.028869538940589745
3151,0.04139434924727353
3152,0.05605739079881239
3153,0.0727902977267556
3154,0.0915150534947789
3155,0.11214435464779005
3156,0.13458201786093782
3157,0.15872342839067294
3158,0.18445602783697357
3159,0.21165983894256646
3160,0.24020802498228333
3161,0.2699674811344239
3162,0.3007994550768791
3163,0.3325601939145068
3164,0.36510161442148786
3165,0.398271993473683
3166,0.4319166754518767
3167,0.46587879331766435
3168,0.49999999999999994
3169,0.0
3170,0.06540312923014306
3171,0.13052619222005157
3172,0.19509032201612828
3173,0.2588190451025208
3174,0.3214394653031616
3175,0.3826834323650898
3176,0.44228869021900125
3177,0.4999999999999999
3178,0.5555702330196022
3179,0.6087614290087204
3180,0.6593458151000688
3181,0.7071067811865476
3182,0.7518398074789775
3183,0.7933533402912353
3184,0.8314696123025451
3185,0.8660254037844385
3186,0.8968727415326881
3187,0.9238795325112866
3188,0.9469301294951058
3189,0.9659258262890684
3190,0.9807852804032305
3191,0.9914448613738103
3192,0.9978589232386035
3193,0.5
3194,0.5341212066823355
3195,0.5680833245481233
3196,0.6017280065263169
3197,0.6348983855785122
3198,0.6674398060854931
3199,0.6992005449231207
3200,0.7300325188655761
3201,0.7597919750177167
3202,0.7883401610574334
3203,0.8155439721630263
3204,0.8412765716093271
3205,0.8654179821390621
3206,0.88785564535221
3207,0.908484946505221
3208,0.9272097022732442
3209,0.9439426092011876
3210,0.9586056507527264
3211,0.9711304610594103
3212,0.9814586436738997
3213,0.9895420438411615
3214,0.9953429730181653
3215,0.9988343845952696
3216,1.0
3217,0.0
3218,0.06540312923014306
3219,0.13052619222005157
3220,0.19509032201612828
3221,0.2588190451025208
3222,0.3214394653031616
3223,0.3826834323650898
3224,0.44228869021900125
3225,0.4999999999999999
3226,0.5555702330196022
3227,0.6087614290087204
3228,0.6593458151000688
3229,0.7071067811865476
3230,0.7518398074789775
3231,0.7933533402912353
3232,0.8314696123025451
3233,0.8660254037844385
3234,0.8968727415326881
3235,0.9238795325112866
3236,0.9469301294951058
3237,0.9659258262890684
3238,0.9807852804032305
3239,0.9914448613738103
3240,0.9978589232386035
3241,0.5
3242,0.4658787933176645
3243,0.43191667545187673
3244,0.3982719934736831
3245,0.36510161442148786
3246,0.3325601939145069
3247,0.3007994550768793
3248,0.2699674811344239
3249,0.24020802498228327
3250,0.2116598389425665
3251,0.18445602783697368
3252,0.15872342839067294
3253,0.13458201786093793
3254,0.11214435464779005
3255,0.09151505349477895
3256,0.07279029772675577
3257,0.056057390798812445
3258,0.04139434924727359
3259,0.028869538940589745
3260,0.018541356326100322
3261,0.010457956158838544
3262,0.004657026981834678
3263,0.001165615404730369
3264,0.0
3265,0.0
3266,0.06540312923014306
3267,0.13052619222005157
3268,0.19509032201612828
3269,0.2588190451025208
3270,0.3214394653031616
3271,0.3826834323650898
3272,0.44228869021900125
3273,0.4999999999999999
3274,0.5555702330196022
3275,0.6087614290087204
3276,0.6593458151000688
3277,0.7071067811865476
3278,0.7518398074789775
3279,0.7933533402912353
3280,0.8314696123025451
3281,0.8660254037844385
3282,0.8968727415326881
3283,0.9238795325112866
3284,0.9469301294951058
3285,0.9659258262890684
3286,0.9807852804032305
3287,0.9914448613738103
3288,0.9978589232386035
3289,1.0
3290,0.9988343845952696
3291,0.9953429730181653
3292,0.9895420438411615
3293,0.9814586436738997
3294,0.9711304610594103
3295,0.9586056507527265
3296,0.9439426092011876
3297,0.9272097022732444
3298,0.9084849465052212
3299,0.88785564535221
3300,0.8654179821390622
3301,0.8412765716093271
3302,0.8155439721630264
3303,0.7883401610574335
3304,0.7597919750177167
3305,0.7300325188655761
3306,0.6992005449231209
3307,0.6674398060854931
3308,0.6348983855785122
3309,0.6017280065263171
3310,0.5680833245481234
3311,0.5341212066823356
3312,0.5000000000000001
3313,0.0
3314,0.06540312923014306
3315,0.13052619222005157
3316,0.19509032201612828
3317,0.2588190451025208
3318,0.3214394653031616
3319,0.3826834323650898
3320,0.44228869021900125
3321,0.4999999999999999
3322,0.5555702330196022
3323,0.6087614290087204
3324,0.6593458151000688
3325,0.7071067811865476
3326,0.7518398074789775
3327,0.7933533402912353
3328,0.8314696123025451
3329,0.8660254037844385
3330,0.8968727415326881
3331,0.9238795325112866
3332,0.9469301294951058
3333,0.9659258262890684
3334,0.9807852804032305
3335,0.9914448613738103
3336,0.9978589232386035
3337,0.0
3338,0.0011656154047304246
3339,0.004657026981834678
3340,0.010457956158838488
3341,0.018541356326100267
3342,0.028869538940589745
3343,0.04139434924727353
3344,0.05605739079881239
3345,0.0727902977267556
3346,0.0915150534947789
3347,0.11214435464779005
3348,0.13458201786093782
3349,0.15872342839067294
3350,0.18445602783697357
3351,0.21165983894256646
3352,0.24020802498228333
3353,0.2699674811344239
3354,0.3007994550768791
3355,0.3325601939145068
3356,0.36510161442148786
3357,0.398271993473683
3358,0.4319166754518767
3359,0.46587879331766435
3360,0.49999999999999994
3361,0.0
3362,0.06540312923014306
3363,0.13052619222005157
3364,0.19509032201612828
3365,0.2588190451025208
3366,0.3214394653031616
3367,0.3826834323650898
3368,0.44228869021900125
3369,0.4999999999999999
3370,0.5555702330196022
3371,0.6087614290087204
3372,0.6593458151000688
3373,0.7071067811865476
3374,0.7518398074789775
3375,0.7933533402912353
3376,0.8314696123025451
3377,0.8660254037844385
3378,0.8968727415326881
3379,0.9238795325112866
3380,0.9469301294951058
3381,0.9659258262890684
3382,0.9807852804032305
3383,0.9914448613738103
3384,0.9978589232386035
3385,0.5
3386,0.5341212066823355
3387,0.5680833245481233
3388,0.6017280065263169
3389,0.6348983855785122
3390,0.6674398060854931
3391,0.6992005449231207
3392,0.7300325188655761
3393,0.7597919750177167
3394,0.7883401610574334
3395,0.8155439721630263
3396,0.8412765716093271
3397,0.8654179821390621
3398,0.88785564535221
3399,0.908484946505221
3400,0.9272097022732442
3401,0.9439426092011876
3402,0.9586056507527264
3403,0.9711304610594103
3404,0.9814586436738997
3405,0.9895420438411615
3406,0.9953429730181653
3407,0.9988343845952696
3408,1.0
3409,0.0
3410,0.06540312923014306
3411,0.13052619222005157
3412,0.19509032201612828
3413,0.2588190451025208
3414,0.3214394653031616
3415,0.3826834323650898
3416,0.44228869021900125
3417,0.4999999999999999
3418,0.5555702330196022
3419,0.6087614290087204
3420,0.6593458151000688
3421,0.7071067811865476
3422,0.7518398074789775
3423,0.7933533402912353
3424,0.8314696123025451
3425,0.8660254037844385
3426,0.8968727415326881
3427,0.9238795325112866
3428,0.9469301294951058
3429,0.9659258262890684
3430,0.9807852804032305
3431,0.9914448613738103
3432,0.9978589232386035
3433,0.5
3434,0.4658787933176645
3435,0.43191667545187673
3436,0.3982719934736831
3437,0.36510161442148786
3438,0.3325601939145069
3439,0.3007994550768793
3440,0.2699674811344239
3441,0.24020802498228327
3442,0.2116598389425665
3443,0.18445602783697368
3444,0.15872342839067294
3445,0.13458201786093793
3446,0.11214435464779005
3447,0.09151505349477895
3448,0.07279029772675577
3449,0.056057390798812445
3450,0.04139434924727359
3451,0.028869538940589745
3452,0.018541356326100322
3453,0.010457956158838544
3454,0.004657026981834678
3455,0.001165615404730369
3456,0.0
