date,OT
2429,0.5294347008907061
2430,0.477371360413302
2431,0.48948574167590286
2432,0.5219528675385436
2433,0.5154164239973213
2434,0.4894678956922529
2435,0.4989961700396214
2436,0.4930817081137002
2437,0.4515070229810011
2438,0.4344704209893554
2439,0.3598889886580819
2440,0.4410752693218507
2441,0.3943398939666936
2442,0.409426257460776
2443,0.3417098081937199
2444,0.38865761337245675
2445,0.23860258141591206
2446,0.30342837716417476
2447,0.36666958031335006
2448,0.22605584573709522
2449,-0.07066785485627611
2450,0.13710359318925844
2451,0.10762452305914516
2452,0.23705825345390855
2453,0.337341687765344
2454,0.3895718602337568
2455,0.3684933550242507
2456,0.524226882355646
2457,0.49247649818498274
2458,0.6478510063938734
2459,0.741476553853148
2460,0.5772211861737445
2461,0.7738749580611062
2462,0.718141596442664
2463,0.7322134614776685
2464,0.896282239070927
2465,0.9166829436176165
2466,0.7763457766543054
2467,0.8746176852186796
2468,0.9141150274252089
2469,0.930889520241666
2470,0.9779574272428797
2471,0.9653355802091009
2472,1.0488313551252924
2473,0.2734797166839028
2474,0.2660190003921646
2475,0.3126414245810595
2476,0.31992331014419384
2477,0.19257281558863065
2478,0.1689242514218562
2479,0.2216122310591297
2480,0.2948079291244346
2481,0.14064919448252977
2482,0.18899809856406036
2483,0.19672697661655855
2484,0.21480170863148113
2485,0.2104712724629813
2486,0.23417644282491368
2487,0.0845226011612561
2488,0.1610567810827258
2489,0.165278297352604
2490,0.10110368114021316
2491,0.10789448657402581
2492,0.10332254380206488
2493,0.03192951927873687
2494,-0.003494706342934799
2495,0.05514717069307068
2496,-0.03080892168154324
2497,0.016043389728526924
2498,0.05324896710884211
2499,0.16914038121741934
2500,0.193775332601861
2501,0.2143752333949162
2502,0.4020616776824515
2503,0.3719229133649727
2504,0.49657557324862217
2505,0.4952979989411666
2506,0.5933024422489374
2507,0.5578463792811719
2508,0.6523745910579434
2509,0.6739922618267813
2510,0.6749962246708403
2511,0.7051880596881235
2512,0.9148560906989207
2513,0.8080279101619974
2514,0.8901852270941086
2515,0.9886109417807778
2516,0.9857020155730406
2517,0.9706934625379662
2518,0.9803668609653046
2519,1.0648716391962099
2520,0.9848987779751344
2521,0.9845396146448382
2522,1.0206459761654245
2523,0.9820633634762046
2524,1.0499848137356793
2525,0.9227299798380133
2526,0.9481887854353738
2527,1.0570738445507124
2528,0.9553230340229782
2529,0.9994699226119362
2530,0.9700944661769411
2531,0.9649682355088467
2532,0.8890905235077511
2533,0.9465298318983618
2534,0.9534706267704204
2535,0.9710910404370326
2536,0.9070830391242913
2537,0.8900771068181244
2538,0.8272312119999174
2539,0.86845741808091
2540,0.7290653471179387
2541,0.8502802086278353
2542,0.8343337516546143
2543,0.8465990927644689
2544,0.7109758429507118
2545,-0.03353539781872365
2546,0.0046760433656413
2547,0.22394573504836127
2548,0.16967606753165493
2549,0.29453943795508103
2550,0.3220815035498602
2551,0.3578558668369279
2552,0.5380957459072215
2553,0.5458232573199023
2554,0.5806091994334477
2555,0.6229861421595051
2556,0.6939668176462293
2557,0.7225928044395236
2558,0.7846006166633861
2559,0.7628544670385585
2560,0.7866225740587794
2561,0.7545604829295068
2562,0.8306466203628081
2563,0.8889372183064359
2564,0.9913973527237525
2565,1.0259242614979356
2566,1.0191177992344778
2567,1.0355800141308598
2568,0.9738939538862191
2569,0.744117568148143
2570,0.7001041884487531
2571,0.8016991703041544
2572,0.7312957121003221
2573,0.7476383214515764
2574,0.7484194280804539
2575,0.8111803890370471
2576,0.738213452896374
2577,0.7672098716133355
2578,0.7447205191845259
2579,0.647450924208004
2580,0.6430622543441047
2581,0.7053957477418183
2582,0.6182873381893176
2583,0.6036144235160171
2584,0.6978905050705478
2585,0.6355886049284944
2586,0.5805338857201108
2587,0.5459825783553619
2588,0.5407842649926424
2589,0.5103459617496859
2590,0.5888300382622779
2591,0.4945922809641352
2592,0.4865954434433206
2593,-0.08028244231711038
2594,0.06158361104296277
2595,0.22469970376368548
2596,0.17774515344295588
2597,0.24915017062871642
2598,0.24036004976969322
2599,0.41809938294352594
2600,0.5306617183409976
2601,0.6136565719199039
2602,0.5676896447925066
2603,0.6499024898856345
2604,0.7702725408418883
2605,0.734849984298257
2606,0.9032481601918081
2607,0.7699251750872164
2608,0.8147920381431937
2609,0.9303937226372823
2610,0.779899551315164
2611,0.8920779346473573
2612,1.0098445644058898
2613,0.9697146887056819
2614,1.0872968973138604
2615,0.834393270859594
2616,0.888925178779804
2617,0.4032594232507476
2618,0.5237473754446346
2619,0.48528192099731876
2620,0.5030459482927002
2621,0.4969072813607161
2622,0.5191083864110045
2623,0.39827434044005233
2624,0.5451576867858174
2625,0.4320007397125815
2626,0.5042959204347813
2627,0.4263153412734706
2628,0.4635772270090765
2629,0.4360289497604781
2630,0.3857658794504407
2631,0.36277596183091065
2632,0.4414373535719541
2633,0.3915568739730762
2634,0.4129542342309828
2635,0.3384498521775979
2636,0.21751100569930631
2637,0.4034776800952361
2638,0.3283883042811908
2639,0.29772615762341126
2640,0.27560093206863406
2641,-0.03704342207406241
2642,0.02395605758489181
2643,0.13054666074294147
2644,0.327853172240264
2645,0.1812781324763304
2646,0.3416920920169466
2647,0.39822327373879307
2648,0.4561012567504122
2649,0.45757160136995584
2650,0.5939648816631747
2651,0.48215481146247174
2652,0.6233384168708301
2653,0.6571098936880427
2654,0.6899246282509798
2655,0.888654380724319
2656,0.8838634643952491
2657,0.9282846178570829
2658,0.9397689057298864
2659,0.8566903195816926
2660,0.9761261788001615
2661,0.9628619820730628
2662,1.0550245397078815
2663,0.9812588904324201
2664,0.9776800656429298
2665,0.2295738637662147
2666,0.25537514989818727
2667,0.24061504704213438
2668,0.30718040304275246
2669,0.2777191678989867
2670,0.3043130833893397
2671,0.3044437385302288
2672,0.268392715933629
2673,0.24867856770605323
2674,0.20830659486617026
2675,0.18212070894920424
2676,0.18633898129596213
2677,0.21116551661478145
2678,0.12423331105577673
2679,0.20411457799390212
2680,0.00015382478083383888
2681,0.1191319470433625
2682,0.1445826044173901
2683,0.020350493746569706
2684,0.08780275702042527
2685,0.11343558459951505
2686,-0.025486785812356333
2687,-0.023930414863740583
2688,0.025166383061152
2689,-0.03238759052414475
2690,0.04436291802163039
2691,0.16861139613364826
2692,0.19860699245078675
2693,0.31097935527637927
2694,0.34889279823036534
2695,0.38929027893247176
2696,0.5449648051188601
2697,0.4552477412257016
2698,0.5775072867461104
2699,0.4530216767424056
2700,0.7063142015500994
2701,0.6812765338313614
2702,0.8219897301555678
2703,0.7002977763600355
2704,0.8530525435458235
2705,0.8628826166537821
2706,0.8895707912803301
2707,0.9679238861742866
2708,0.9391007444179647
2709,0.9183749162489605
2710,0.9862182732590921
2711,0.9531852771425523
2712,0.9616079728873452
2713,0.969444060773534
2714,1.0110058916731839
2715,0.9461887300105604
2716,0.9946949693783432
2717,0.8825750639157345
2718,0.9901476923599151
2719,1.034957739613587
2720,1.0724592337525436
2721,0.9429342081369454
2722,0.8666117712119978
2723,0.9364971683440098
2724,0.9602928611826262
2725,0.8727832606718494
2726,0.8230249609131429
2727,0.9873371273500142
2728,0.8958610584868045
2729,0.8879742247896224
2730,0.8868897122630671
2731,0.8439745440774694
2732,0.8754658494468749
2733,0.8580924013058923
2734,0.7886755231706147
2735,0.7134557910374056
2736,0.7320870066657034
2737,0.14542650569386328
2738,0.020533634324747488
2739,0.20612727974334338
2740,0.21091948847652822
2741,0.2541700994335423
2742,0.3076032500697766
2743,0.3458887258722836
2744,0.3639957570768864
2745,0.49817332222828825
2746,0.5730349010858964
2747,0.4955931286598652
2748,0.7058137329970341
2749,0.7093651209965993
2750,0.8011974908263636
2751,0.7351901237956802
2752,0.8448708144397391
2753,0.8669094385272709
2754,0.8558779108159794
2755,0.9840104217733966
2756,0.9100897813021025
2757,0.9219382171317131
2758,0.977786190372163
2759,1.0297129756293797
2760,1.0640669449962952
2761,0.7966886101331834
2762,0.7519234215401386
2763,0.7859043940409811
2764,0.7064310823822317
2765,0.842200223682783
2766,0.816671309014741
2767,0.7184296703788391
2768,0.7159007008733598
2769,0.6549303202324307
2770,0.7004171373160581
2771,0.6993179003713219
2772,0.6106532235536817
2773,0.7518653503247246
2774,0.6313122517979565
2775,0.6654806449027555
2776,0.6369650467517229
2777,0.6648905843112852
2778,0.6127824470748537
2779,0.6806195473354709
2780,0.5805985962140809
2781,0.4920828089621999
2782,0.48606007340255164
2783,0.47705700400100454
2784,0.45744403580026033
2785,0.010240432287490338
2786,-0.002143854434258838
2787,0.18486986894759588
2788,0.15452220650308576
2789,0.2703196757619347
2790,0.28403244706235253
2791,0.32051860322829423
2792,0.3034061912074346
2793,0.471521546811856
2794,0.5508660654448525
2795,0.5750553637030276
2796,0.7000211155295124
2797,0.7223828752513143
2798,0.7695328126044062
2799,0.8264523700288366
2800,0.8526411477154444
2801,0.958526076413079
2802,0.9194781564379095
2803,0.9870009242288418
2804,0.9482410102260259
2805,1.0757515442994856
2806,1.0217492298830453
2807,0.9948486374364149
2808,1.1231312714114718
2809,0.4840446658501452
2810,0.5355088824360852
2811,0.44840662997929603
2812,0.42688838700623744
2813,0.5124197389158748
2814,0.562676296400878
2815,0.4422544576160633
2816,0.4502262665744645
2817,0.36223640602100793
2818,0.4146230628958935
2819,0.45292219946761353
2820,0.45224353348774904
2821,0.41137129376498993
2822,0.43156264343449463
2823,0.5238975049272394
2824,0.4108610580261865
2825,0.35997184778242536
2826,0.3213943127291615
2827,0.3060177119506057
2828,0.35170396246803626
2829,0.30987170440275286
2830,0.2546930892871243
2831,0.2564690637654773
2832,0.23747842646320538
2833,-0.07323450731782949
2834,0.055847441871318654
2835,0.1992509370470861
2836,0.1593936400093987
2837,0.26537617176533673
2838,0.34831949046542693
2839,0.3900619807796577
2840,0.4156687248130361
2841,0.5814533953203866
2842,0.4760455332058647
2843,0.612099785377917
2844,0.6306266446898321
2845,0.8426040721469636
2846,0.727896173934675
2847,0.8056655991457531
2848,0.8054868597008054
2849,0.8268595709525087
2850,0.9292368289277348
2851,0.987182795793398
2852,1.0478192712190226
2853,0.9932052148845193
2854,0.881519368283993
2855,0.991819787334153
2856,1.0037308404734777
2857,0.31845319732992683
2858,0.2880720850064881
2859,0.179649462285509
2860,0.20733536449387285
2861,0.21356076931458592
2862,0.21706832249278657
2863,0.21975182246905794
2864,0.20160606226374947
2865,0.19002383329186145
2866,0.306568194330324
2867,0.32651074978410777
2868,0.1329168820422763
2869,0.1575702749280205
2870,0.1567191594890092
2871,0.061272312926254596
2872,0.07334162169214488
2873,0.0956964884748458
2874,0.10629002450184621
2875,0.019406021743699015
2876,0.08026786169413679
2877,0.05257473216659264
2878,0.044984320522675286
2879,0.08374980695913303
2880,0.048111740766496935
2881,0.04951672293561428
2882,0.07436237310593559
2883,0.14079604538638693
2884,0.25688135421286407
2885,0.2701995882538806
2886,0.33880868080794896
2887,0.5040445277008536
2888,0.3946652617742785
2889,0.4426071243205715
2890,0.5438622047335862
2891,0.662548089753983
2892,0.516554715763301
2893,0.7528756447334409
2894,0.7670885207908563
2895,0.7813350535748652
2896,0.7687827992913439
2897,0.8830402719075303
2898,0.9054904732534026
2899,0.8978337104138034
2900,1.0104591788071655
2901,0.987475089417647
2902,0.9529992780207913
2903,0.9605721637796648
2904,1.010594496943503
2905,1.0050133515037205
2906,0.9708586407358413
2907,0.9536240891192136
2908,1.026876805982216
2909,0.9896020549257977
2910,0.897393847177281
2911,0.9280432274233185
2912,1.0112644018755559
2913,0.9984176199500406
2914,0.9828655439516915
2915,0.9591160442556594
2916,1.0270154114566914
2917,0.9748233026699185
2918,0.9024693277139367
2919,0.9722813060610593
2920,0.8930779852138052
2921,0.9773398177144641
2922,0.808634273654465
2923,0.898708802465814
2924,0.8095067739415993
2925,0.7987826151613967
2926,0.7780455492004803
2927,0.8161367822216735
2928,0.80827187594433
2929,0.010274346722501878
2930,-0.005921353764411011
2931,0.15129248535619674
2932,0.09018567911532158
2933,0.22126983641674247
2934,0.3761415408930557
2935,0.37951061069192626
2936,0.40917358828819994
2937,0.5550255424062898
2938,0.475310811652205
2939,0.5325287731454704
2940,0.678350625915737
2941,0.7662187854931928
2942,0.7528094927006921
2943,0.8341095383798869
2944,0.8028781900297794
2945,0.9689450688458408
2946,0.9541369239083772
2947,0.9268397389007668
2948,1.0160693139403554
2949,0.8958031419778425
2950,0.9733548315352137
2951,0.9231529886646175
2952,0.9453623010049912
2953,0.7415745851852812
2954,0.7562628301227226
2955,0.7657115049602939
2956,0.7674575128505697
2957,0.7745905801745762
2958,0.6939314271342492
2959,0.6723318715389344
2960,0.7089781434437126
2961,0.6559411205073875
2962,0.7291049536125295
2963,0.7633006441114405
2964,0.6847241596081943
2965,0.6181708221652837
2966,0.6870234360277877
2967,0.7188717444968589
2968,0.6540369133633732
2969,0.6419774791932797
2970,0.7325422559358544
2971,0.6017598695080102
2972,0.5629648635135032
2973,0.6084451476374056
2974,0.5637278385257681
2975,0.5532921666415958
2976,0.47046744543906766
2977,0.009390936402910756
2978,0.07090739967403495
2979,0.11769186433322185
2980,0.17256118448640068
2981,0.3217720923524674
2982,0.32900384442019254
2983,0.35031482490450727
2984,0.5107333293110121
2985,0.4653750379690494
2986,0.48607261511038313
2987,0.7006890613912748
2988,0.7148782471514538
2989,0.7401039904532929
2990,0.6478450351786464
2991,0.8128527094795152
2992,0.7985996361669585
2993,0.847109495805868
2994,0.894683136507083
2995,0.9165661128910371
2996,0.8707613455488097
2997,0.9459726110726268
2998,1.050595991770516
2999,1.0009208481007357
3000,0.9623850515463392
3001,0.4128569483175721
3002,0.46032693669043456
3003,0.5347374086046708
3004,0.5025376580906769
3005,0.4904430130671689
3006,0.49698885026994477
3007,0.4038997434392951
3008,0.421907205465352
3009,0.502435472952331
3010,0.4851185240254146
3011,0.5909232469900783
3012,0.30651657197267823
3013,0.38197326234465095
3014,0.40384154069023465
3015,0.4101085724163919
3016,0.37804886725039677
3017,0.25021427640035576
3018,0.4015389924205335
3019,0.3427907286796249
3020,0.36973938431608894
3021,0.19956288062768607
3022,0.22452014198981307
3023,0.31393054678664684
3024,0.19147793987469403
3025,0.07275942007007065
3026,0.04859040593638296
3027,0.07204267439885251
3028,0.09884741747053895
3029,0.3116930395780651
3030,0.41849565874614475
3031,0.44452237800029226
3032,0.5765170935036731
3033,0.4174532816662131
3034,0.5551608424009667
3035,0.6238607682469212
3036,0.6260331212453562
3037,0.6344597692621007
3038,0.8103777309607489
3039,0.8482005223060626
3040,0.9433894693470171
3041,0.9401158755350596
3042,0.8926366482267175
3043,0.967593301897371
3044,1.0232629853752817
3045,0.9816106872912219
3046,0.9368996055281589
3047,0.9572646306374114
3048,0.9653602161384262
3049,0.22503693686737494
3050,0.18569451535637782
3051,0.3312799354881464
3052,0.18930104965124206
3053,0.24029376223094645
3054,0.33533598363453637
3055,0.2563894399470523
3056,0.2092268547485595
3057,0.15201716628609846
3058,0.17980073136964003
3059,0.2046721653184988
3060,0.15325322957596751
3061,0.19010350440676946
3062,0.1862177057874428
3063,0.06821421676942155
3064,0.14486657668127734
3065,0.20778386887585726
3066,0.048206018363073595
3067,0.11615525964838729
3068,0.11631469746704182
3069,0.034185410811469655
3070,0.09581831694462811
3071,0.11563441369033522
3072,0.029039586128001255
3073,-0.019928175903559664
3074,0.054342195547222805
3075,0.23536035982175021
3076,0.2574171341579419
3077,0.3199876018174102
3078,0.33741084829162576
3079,0.3530235237801357
3080,0.4870645181670828
3081,0.4673361286063262
3082,0.5623013743533429
3083,0.5787455182342123
3084,0.644854159401362
3085,0.6529434663562141
3086,0.7281111417862858
3087,0.8058151327356122
3088,0.9013101177736007
3089,0.9057412511870455
3090,0.8485444909561053
3091,0.878968582846537
3092,1.0335663117296925
3093,0.9463485340309413
3094,0.9939262728179666
3095,1.041428430434515
3096,1.0227260711428665
3097,0.9516635200894011
3098,0.996779338903286
3099,0.9679327610474423
3100,0.9272583102835119
3101,0.9724351770254669
3102,1.025425566389326
3103,0.9727772250069917
3104,0.8812249282549619
3105,0.9644301953038809
3106,0.9182961456991771
3107,1.0311385832026179
3108,0.9068477178020927
3109,0.940764967651763
3110,0.8543779776889104
3111,0.9336116046226279
3112,0.8271089778569146
3113,0.9019413386411472
3114,0.8234931813091098
3115,0.9014563383742937
3116,0.9045095929318416
3117,0.8049001246030809
3118,0.8136066925958952
3119,0.8275776344951181
3120,0.8113184396439953
3121,0.00041251347614964476
3122,0.11222120369887711
3123,0.1773693775796567
3124,0.19438285385272644
3125,0.18052218405311643
3126,0.4079395776781012
3127,0.35719594380502784
3128,0.49696836792431087
3129,0.439496293038749
3130,0.49969691937587324
3131,0.5994527591544885
3132,0.6326572073208696
3133,0.7793251762609771
3134,0.711531482963577
3135,0.7788350358853486
3136,0.7723418720066086
3137,0.9266830347495831
3138,0.916671059148033
3139,1.0006103947197382
3140,0.9454089900144388
3141,0.9125894169270654
3142,1.001873530800022
3143,0.9736390625688599
3144,1.0369974590765385
3145,0.6033815141341561
3146,0.6880108583696417
3147,0.7312573953767793
3148,0.6992609395615967
3149,0.7890934781648544
3150,0.6223100302048052
3151,0.7385774505241852
3152,0.7379537851141132
3153,0.7580972191090538
3154,0.6685885125585999
3155,0.7773901068936035
3156,0.699620472615648
3157,0.7190889483722029
3158,0.6495171125377674
3159,0.7582994962570724
3160,0.5989854931993089
3161,0.5642856841179423
3162,0.4912840579816422
3163,0.6259666740492361
3164,0.6113907978732562
3165,0.5259999222318493
3166,0.5583881435750443
3167,0.5908898859002752
3168,0.47549654731702784
3169,-0.042568765881498744
3170,-0.10005467969692862
3171,0.06564818363931811
3172,0.21421227117237643
3173,0.30264008334555503
3174,0.34212255468228653
3175,0.34091328423128914
3176,0.35555742411851343
3177,0.46304097925000404
3178,0.5392269598164606
3179,0.5914248115293177
3180,0.7084315635080868
3181,0.6511181292330777
3182,0.7090459522785938
3183,0.731744286536523
3184,0.7503840075229083
3185,0.9066337080265124
3186,0.8538058419249508
3187,0.8608391910345462
3188,0.9106293874098286
3189,0.9316404374263936
3190,1.0129348159485196
3191,0.9861992368306081
3192,1.0566298197209696
3193,0.47770533309455954
3194,0.5106552964667993
3195,0.5169652256390243
3196,0.42817019274835827
3197,0.4759417532463194
3198,0.5513132967917312
3199,0.48484533144530173
3200,0.49214947410885673
3201,0.43704852783934667
3202,0.5072193376840345
3203,0.5376786217078797
3204,0.3998334899695183
3205,0.39266521843488833
3206,0.39134190082243825
3207,0.34323589746535643
3208,0.37459966479348916
3209,0.4054507635044946
3210,0.2112880533917027
3211,0.39082277312404917
3212,0.333049736721693
3213,0.3539731899686084
3214,0.25505766029747784
3215,0.3106599269748322
3216,0.19215487709333268
3217,0.0987407849287918
3218,0.19948604806378611
3219,0.06406746249508101
3220,0.18810946977212092
3221,0.16560803469206217
3222,0.22133192750420522
3223,0.44950917363209
3224,0.38002938149462717
3225,0.5033772639368757
3226,0.5448449840280513
3227,0.5458589268197305
3228,0.7034003506894817
3229,0.7425150423676715
3230,0.6902952575401985
3231,0.8267982834581398
3232,0.8379105297753935
3233,0.999360433761298
3234,0.8475452100955816
3235,1.0047440749698078
3236,0.9101655609074184
3237,0.8873300636445558
3238,0.9792856255938799
3239,1.0238834282090916
3240,0.964864358491754
3241,0.22134131756505798
3242,0.2854244975155685
3243,0.2836589125015508
3244,0.2121762930619503
3245,0.19226117406209087
3246,0.23990464819224008
3247,0.1793885866955251
3248,0.25500800598190854
3249,0.21763255838850193
3250,0.19437852485146806
3251,0.21391694576894948
3252,0.124815846193548
3253,0.21049729831445918
3254,0.05581358687803606
3255,0.011875509653924476
3256,0.10376900434549982
3257,0.08766762046007076
3258,0.05457067409871554
3259,0.06426663078732037
3260,0.06678397124636705
3261,0.005811952522094099
3262,0.07320762624834498
3263,0.04805064522501078
3264,-0.023398819514450934
3265,0.001274591539974057
3266,0.05181676208321989
3267,0.16096084095567367
3268,0.12057762117712335
3269,0.29143869826419616
3270,0.3384971124900039
3271,0.3513504996532834
3272,0.4081635999011075
3273,0.602444971280558
3274,0.530508731259852
3275,0.6643055488877082
3276,0.6801147400134377
3277,0.7204214287745038
3278,0.7882498006149355
3279,0.8083282126428619
3280,0.8162425054644441
3281,0.842443052655653
3282,0.8625861478235997
3283,0.8642799691704927
3284,0.9221378248395607
3285,0.9894739660335573
3286,0.8806622009815035
3287,1.0185541422581394
3288,1.0943907463058002
3289,0.9881514492466508
3290,0.9275484965980723
3291,1.0575010979288335
3292,1.0754210019764852
3293,1.0307282823026203
3294,0.9659075852586739
3295,1.0195269864583805
3296,1.052666161689729
3297,0.8693471639413369
3298,1.012578982459491
3299,0.9987035898233085
3300,0.9390633063121745
3301,0.8518970661513664
3302,0.9545655503304462
3303,0.9510695073950189
3304,0.822712231741553
3305,0.873404682028279
3306,0.8199609919890808
3307,0.7781207168873819
3308,0.9202701347964048
3309,0.7963106357418417
3310,0.9142794748864658
3311,0.8532633893545645
3312,0.7162979742417553
3313,0.0747651865992679
3314,-0.016164745380150128
3315,0.09450427854776813
3316,0.17880442049328896
3317,0.23476362409508644
3318,0.3337858886734484
3319,0.34977328580305467
3320,0.38987682258609946
3321,0.5196427103116007
3322,0.5876575803675415
3323,0.6376898925983837
3324,0.7043359668847263
3325,0.7838279970328464
3326,0.7072711359560504
3327,0.7767925933966965
3328,0.9196060275090314
3329,0.8796238855228785
3330,0.8948687174574298
3331,0.869271166555127
3332,0.8434652382061117
3333,1.013034409046644
3334,1.0274351340090984
3335,1.0533523535424123
3336,1.01326959825723
3337,0.7371002182997617
3338,0.7330526876174481
3339,0.8273345654378732
3340,0.703373984569871
3341,0.7974070446299709
3342,0.7491469741081461
3343,0.7767137037382229
3344,0.6669823222235025
3345,0.6510758891760746
3346,0.6824989354124575
3347,0.6580790453665764
3348,0.6879363841863725
3349,0.7157020479095446
3350,0.7332408942836988
3351,0.5737040202309889
3352,0.5751259019860392
3353,0.5001268150757342
3354,0.593165120827951
3355,0.5626044006523977
3356,0.5654253446873266
3357,0.5765644521609258
3358,0.6027066460182017
3359,0.5442787577549912
3360,0.4994774164618393
3361,-0.04955575655733163
3362,0.006013724051748166
3363,0.14887351454233771
3364,0.1626929996961876
3365,0.21324205981377986
3366,0.29317231674000527
3367,0.3593088000515646
3368,0.4401765321032835
3369,0.4992542471749833
3370,0.5650325984139903
3371,0.6393181560247987
3372,0.6241153983108796
3373,0.6567720373386742
3374,0.70705716893787
3375,0.8082668369331739
3376,0.7979812704100804
3377,0.8630309328480654
3378,0.8969558765993917
3379,0.9775462014492406
3380,0.8418382776380609
3381,1.034457940519343
3382,0.9504297932384352
3383,1.1004750796370113
3384,0.9646028783685838
3385,0.46157338714812907
3386,0.4744711031948155
3387,0.5654955370649377
3388,0.46699751296720704
3389,0.4402308711566011
3390,0.41613523144843845
3391,0.5406748313572994
3392,0.4687372843894864
3393,0.4855584164573194
3394,0.31083209388538674
3395,0.399486895111798
3396,0.4277228493583444
3397,0.4030848746961687
3398,0.389734505112427
3399,0.40165621497796117
3400,0.35656936758897223
3401,0.39075575736803814
3402,0.41179401395773463
3403,0.36726922021418656
3404,0.3655357276728337
3405,0.19340286851216332
3406,0.316653360538276
3407,0.3287027068907905
3408,0.29776656105998367
3409,0.07326251594459966
3410,0.05087804513240408
3411,0.1884646112344245
3412,0.137080534391486
3413,0.23897858240243292
3414,0.33442591414864187
3415,0.33341941914530693
3416,0.4288518544506916
3417,0.541020002640441
3418,0.6135040320506924
3419,0.6168680899374851
3420,0.7279034682364487
3421,0.6659093367987279
3422,0.749234246834737
3423,0.8829832968926944
3424,0.851275025363572
3425,0.9041061148278119
3426,0.8947020120464609
3427,0.9419743124610284
3428,0.9872221074622366
3429,1.0051510899920764
3430,1.035947869028965
3431,0.9614020537394019
3432,0.9419648212133815
3433,0.2047877380929686
3434,0.2505259497010252
3435,0.17747340809865278
3436,0.29794311580423455
3437,0.3418724448893497
3438,0.20671836167382954
3439,0.24086415083363077
3440,0.2287276177785091
3441,0.2244638385121151
3442,0.15254060437330355
3443,0.27947612560973506
3444,0.17032412802874716
3445,0.20073359082929407
3446,0.19145132381919142
3447,0.14641089526585022
3448,0.19215766013797134
3449,0.1000792790941186
3450,0.11680341987010553
3451,0.08965663309963381
3452,0.10250864408760388
3453,0.1530119293692626
3454,0.0034764331123288347
3455,0.016898069038051553
3456,-0.019095631370925556
